sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
52,0.12307401157371636,0.002083120849985631,0.01502159807522264
53,0.12356114424219278,0.002099257556056065,0.01528282569399061
54,0.12334552761399813,0.0021515559602456216,0.015810642766936986
55,0.12189419138680421,0.002072850281111665,0.01537266911875615
56,0.12371936459924433,0.0020040659593324327,0.014997056400636805
57,0.12396801727650937,0.002194100446150837,0.016565095102792502
58,0.1254426728969866,0.002078359271613521,0.015828312645077156
59,0.12301490209359014,0.0017146345559488358,0.01317035792857498
60,0.12288032013413926,0.0015031281274950352,0.01164318041000842
61,0.12035188705096304,0.0013842176447770114,0.010811085411503924
62,0.1221181951546493,0.0020102965029010988,0.01582909049294166
63,0.12109876697413122,0.0016474822852565552,0.013076485248519657
64,0.12034464682322435,0.0015342335161863728,0.012273868129490982
65,0.11937346014159456,0.0013407824157166065,0.010809733419893658
66,0.11795736765863726,0.001129822964289139,0.009178725152324608
67,0.11835296676624622,0.001172132128127662,0.00959431496397051
68,0.11872392990586463,0.0011152788878266932,0.009196825313061693
69,0.11618932272023881,0.0012828134095107624,0.010655848479113396
70,0.1163550934433373,0.0013178442292942397,0.01102587587849097
71,0.11754199404050744,0.0013044252318254945,0.01099128237127191
72,0.11601086879254352,0.0014270109873206762,0.012108589751545926
73,0.11548323981978097,0.0013564612562374473,0.011589610053670872
74,0.1167621785694933,0.001503466320880445,0.01293330632025747
75,0.11520025786100122,0.0013203465915667151,0.01143453690096972
76,0.1153108099465179,0.0013585025776971305,0.011843150901442608
77,0.11560016572073013,0.0013831436124632922,0.01213703594201428
78,0.1154226049293352,0.0013412723902657656,0.0118457970074352
79,0.11577599391278488,0.001298856450551248,0.011544488652683944
80,0.11551449114850314,0.001243568355173749,0.01112281350734442
81,0.11491604838816064,0.0013454569791257576,0.012109112812131818
82,0.1134574056248558,0.0011560798690295586,0.010468748464510116
83,0.11258399057995834,0.0011209662431367077,0.010212488502559895
84,0.11289728422712866,0.0012482338883537771,0.01144025255678048
85,0.11268988597334477,0.0010750782137516409,0.009911731386750278
86,0.11299040792597478,0.0009376023098738936,0.008694966122266034
87,0.11255649032280904,0.0009641575696506566,0.008993063119036556
88,0.11399274939255322,0.0010369387217113975,0.009727347444572602
89,0.11355591800045968,0.0010648716003050565,0.010045978585340823
90,0.11279095602005565,0.0009479899783275383,0.008993422591586041
91,0.11204157939493409,0.0008546403210979504,0.008152749054069007
92,0.11292553781262307,0.0008393693376369373,0.008050947858282682
93,0.11175551881372896,0.0009027481975409885,0.008705788342201173
94,0.11206180274642522,0.0009117808853736342,0.008840043664805987
95,0.11138959464943628,0.0009165073793906656,0.008933008942420622
96,0.11066437237625082,0.0008769756069288463,0.008592571015373043
97,0.11020139789291065,0.000865306665506664,0.00852228230352148
98,0.10883277343026723,0.0008467859467903852,0.008382753192645333
99,0.1083818543182424,0.0009396492478755299,0.009349391969228365
100,0.10665746144086281,0.0008893717465597861,0.008893717465597861
101,0.1071788322799105,0.0008058236341091624,0.008098427295356711
102,0.10626978028953096,0.0007765569042240024,0.00784284028912948
103,0.10604360036616509,0.0007595125279684989,0.007708210288681367
104,0.10583918915399668,0.0008334648963118138,0.00849970754037705
105,0.10635189879860059,0.0009053477727552767,0.009277054053494499
106,0.10596497277221695,0.0009043487507686644,0.009310840256377802
107,0.10582807265283549,0.0008965362040218177,0.009273842605308655
108,0.10512686390170826,0.0008791931736152974,0.00913684347821652
109,0.10643947795499661,0.0009735702493369755,0.010164371811034493
110,0.10607051391917191,0.000840765498379229,0.008818022939363226
111,0.10550600449446654,0.0008536162971919862,0.008993405745007007
112,0.10631110772579466,0.0010214136030976908,0.01080962551813969
113,0.10506039228781512,0.0009110290185045002,0.009684371306335371
114,0.10661086735250846,0.0010411648931388051,0.01111659903731084
115,0.10625775089673954,0.000977955004804029,0.010487399058558016
116,0.10545938276833544,0.000949261861991071,0.010223863143898572
117,0.10663892217022879,0.0007836558720403566,0.008476534286879858
118,0.10567535462100683,0.0008288515901144179,0.009003632883195176
119,0.10494555448354692,0.0008941702120796366,0.009754245425059517
120,0.10579154933066955,0.0008401061240975561,0.009202901497329318
121,0.10530709079236467,0.000750520040274174,0.008255720443015915
122,0.10521584680274969,0.0007670021885743112,0.00847181607377601
123,0.10521988866101906,0.0007805426378303076,0.008656636619666131
124,0.10549426795780037,0.0006976174241555374,0.007768338866204953
125,0.10503753522726296,0.0006388566732013627,0.007142634745788077
126,0.1049942214336272,0.0005418438056055123,0.006082181633164706
127,0.10465180029866987,0.0005325861066406487,0.006001940606612484
128,0.10545651014118715,0.0006262816245509782,0.007085567738440386
129,0.10486435031709673,0.0005683600661796335,0.006455329446494232
130,0.10572522201259878,0.000494990510030734,0.0056437601519433115
131,0.10448598231393066,0.0005611545340448266,0.006422707205793964
132,0.10474425298417553,0.0005802808492446838,0.006666919382144751
133,0.10494126153781067,0.0006483468690891953,0.007477100850829978
134,0.10621010265378958,0.0005596330027243695,0.006478220364956059
135,0.1047498297170707,0.0006012871531866045,0.006986325391740562
136,0.10493046162541453,0.0005592384892697409,0.006521785457355639
137,0.10440059103117667,0.0006626888237947945,0.007756573816705825
138,0.10426434621124829,0.0006152129124722595,0.0072271153317778735
139,0.10479343272276305,0.0005691834344269242,0.006710573723730184
140,0.10512441880699623,0.0005726056231955376,0.006775161102152553
141,0.10430050863988698,0.0005642307550477743,0.006699869001464968
142,0.1044756885116147,0.0005206140301891173,0.006203832163834321
143,0.1051728673172518,0.0005277306809591785,0.006310741085044313
144,0.10647742502815208,0.0006423272247018042,0.00770792669642165
145,0.1054826376327304,0.0005101157634527508,0.006142607211749137
