sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
73,0.11309548766172628,0.0010001080149894964,0.008544926625792338
74,0.11448033001628619,0.001248244337495503,0.010737803803880449
75,0.1144837905538231,0.001145775430430671,0.00992270629785011
76,0.1153732005957302,0.0011221513457734262,0.009782688631169066
77,0.11532021709876476,0.0012101145917382742,0.010618712447166914
78,0.1156446908113149,0.0011749079009374655,0.010376505621038904
79,0.11514537137361669,0.0011754794553867135,0.010447889933037356
80,0.1175765484132,0.0012115762308675618,0.01083666724857139
81,0.11771454916012809,0.001250227697519989,0.011252049277679902
82,0.11636424302411714,0.0012026525531544949,0.010890482056178234
83,0.11549083496969101,0.0011297708332359384,0.010292702135850526
84,0.11507724166818982,0.001162909236005063,0.010658239200712934
85,0.11518080956871361,0.0010026325056202417,0.00924381495989278
86,0.11247669262495666,0.001195394903755835,0.011085636288891417
87,0.11187704683024977,0.001124978280633336,0.01049309884995925
88,0.11202295958380241,0.00113126170502669,0.010612175459483822
89,0.11090650128894781,0.0009015862598654165,0.008505547764491821
90,0.11103391591682561,0.0009911563644697827,0.009402934887289506
91,0.11055482758444908,0.0009669897028413436,0.009224493849068809
92,0.11070602995326015,0.0009587184979707046,0.009195704789101852
93,0.11052814097366033,0.0010298496610006461,0.009931510467017218
94,0.11052789743774291,0.0010050849170220345,0.009744659814481358
95,0.11000746901679928,0.0009184066139589077,0.00895152039116983
96,0.10988335260359652,0.0009750472922599938,0.009553473364477465
97,0.10972372132930903,0.0009761268102619875,0.009613734150791121
98,0.10945145854356739,0.0009486259403259991,0.009390917692995708
99,0.10947232679161542,0.001086208973231925,0.01080764282438246
100,0.10959982974523727,0.00093294130392668,0.0093294130392668
101,0.1089875726615049,0.0008209637379194127,0.008250583455540585
102,0.10910273746852917,0.000899118286341491,0.009080649573077536
103,0.10927207768447675,0.0008611774483281923,0.00873999654138563
104,0.11012965088708535,0.0009919648948165038,0.010116096710936733
105,0.10949305686256987,0.0009992320488055124,0.010239081607879024
106,0.10914939018102705,0.0010791320563976678,0.011110344525953112
107,0.1086947188115203,0.000925483205950855,0.009573272721550702
108,0.10934200884703378,0.0009617891822792637,0.009995206379266854
109,0.10850455714405036,0.0008564554790693985,0.008941657712720345
110,0.10840502069040085,0.0008323496342541222,0.008729756611769128
111,0.10894110028726012,0.000923490747834908,0.009729578763151631
112,0.10742750206357368,0.0008539395953617518,0.009037247215993284
113,0.10744247277515502,0.000873128568405528,0.009281483995415023
114,0.10778455774419662,0.0010073200776774018,0.010755235294203878
115,0.1077464442173424,0.0009593012836140646,0.010287360184494032
116,0.10759685771957501,0.0008593480277548164,0.009255461512291363
117,0.10798985016646605,0.0008296587217551443,0.008974131187272251
118,0.10730549283907506,0.000858196472068687,0.009322399894404584
119,0.10670871991969115,0.0008290715145712529,0.009044102474902806
120,0.10694053247339388,0.0008252315034521241,0.009039958192092615
121,0.10742131003892312,0.0008066516374021005,0.008873168011423106
122,0.10741304603640237,0.0009398562296887323,0.01038105136116452
123,0.10477771270894617,0.0007105525249268088,0.00788040871742216
124,0.10504862338036407,0.0008261025910214278,0.0091990891326613
125,0.10490213032601048,0.00082393362743119,0.009211857999420632
126,0.10489115120238098,0.0007960471146175447,0.008935606699886455
127,0.10492538134076775,0.0007671986574732278,0.008645889778596986
128,0.10507548294057141,0.000755641340781759,0.008549105859386827
129,0.10498224283853716,0.0007563155355918318,0.008590093214261714
130,0.10467183206023711,0.0008158083029070845,0.009301645785664914
131,0.10487854248712514,0.0008762835831138266,0.010029524029711464
132,0.10447892012599949,0.0007843408166027093,0.009011389914422116
133,0.10477906285280802,0.0008057203508958417,0.009292020380506413
134,0.10464921850714967,0.0007273738792881423,0.00841996139398936
135,0.1033601556418732,0.0007143700002030201,0.008300229341449456
136,0.10360387902225328,0.000773497178526617,0.009020449677574543
137,0.1036376009466273,0.0007339152178055548,0.008590257384324451
138,0.10318676134520591,0.0007120172428856661,0.008364308726665807
139,0.10254334376956256,0.0006835330915544645,0.008058736298437277
140,0.10251405546250907,0.0006313805887553095,0.007470595873153639
141,0.10283727554881564,0.0005820998614418219,0.006912052883577566
142,0.10236904555804256,0.0005293258919165797,0.006307645977634298
143,0.10208545495398913,0.0005385009215263827,0.006439534430012869
144,0.10267012728686756,0.0005626007639333284,0.006751209167199941
145,0.10231819106003011,0.000565694536896409,0.006811864268744217
