sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
58,0.11055466888875229,0.0010400844501308893,0.007921047183134078
59,0.11141537616812329,0.0008809364418265338,0.006766601204278381
60,0.11330581848415651,0.0013170840139068855,0.01020208890283477
61,0.1111159936116775,0.0011402363277080458,0.008905530408938758
62,0.11218565628663695,0.0010926903348914866,0.008603852300792168
63,0.11094500656302977,0.0009767151769435399,0.007752436379805163
64,0.11066930528003209,0.0010772254879049124,0.0086178039032393
65,0.11211079218633353,0.001035983922341803,0.008352369405012924
66,0.11113485082385963,0.0011060637376777472,0.008985704282869213
67,0.11190461303052071,0.0010064038339467874,0.008237770411819398
68,0.11127057164190808,0.0011025683459048676,0.009092011499256637
69,0.11076685681056302,0.001000695150938624,0.00831239822029318
70,0.11139519323368947,0.0011065695372864373,0.009258224984278704
71,0.11274342765794743,0.0010668191875394099,0.008989178255105387
72,0.1110716541598292,0.0011202376893419523,0.00950553200009332
73,0.11000740235365661,0.0011370062394982395,0.009714585568722359
74,0.1102300603271548,0.001040475991470962,0.008950512911181886
75,0.10872003557237146,0.001052849917905168,0.009117947752782362
76,0.10658047873606413,0.0009813406953005069,0.0085551298399977
77,0.10806074049772936,0.0010178412870756345,0.008931521046106056
78,0.10674269677054507,0.001035026745232445,0.009141108704146592
79,0.10548727253599617,0.0008879149183031648,0.007891960419913416
80,0.10541172179527065,0.0008735658002156873,0.00781341004840511
81,0.10584208442745469,0.0010127111201164117,0.009114400081047705
82,0.10646051223787283,0.0012211379188568538,0.011057874162032409
83,0.10656872249173463,0.0008594840013438969,0.007830271906580743
84,0.10556682611317492,0.0009189964236783263,0.008422741349799276
85,0.10572462390867002,0.0008865335020673054,0.008173435035189077
86,0.10634472685143596,0.0008140684136173277,0.007549359897120497
87,0.1046750003428043,0.0007711423033535184,0.007192736567250268
88,0.10554809085806538,0.0008315908949827034,0.0078010140791050855
89,0.10407300652347443,0.0007716326559975489,0.007279567917559599
90,0.10472967151433181,0.0008668942603860359,0.008224081060040854
91,0.10464309934516307,0.0007328213420990903,0.006990670058633006
92,0.10456011162335424,0.0006113006466068434,0.005863389822437096
93,0.10368363823109342,0.0006326156131232673,0.006100724038912222
94,0.10303893544635123,0.0005894712336146673,0.005715135651440356
95,0.10323464231631807,0.000559545321020916,0.005453773170590979
96,0.10330349118029991,0.0005324046814483414,0.005216479224869831
97,0.10523343283800095,0.0005023475798557336,0.004947549881075534
98,0.10426934757775316,0.0005511056006710114,0.005455667103381008
99,0.10588915486587683,0.0008204366957277017,0.008163242051903297
100,0.10600027907953609,0.0007969677429910972,0.007969677429910973
101,0.10650981317539406,0.0008757480581983909,0.008801159060331966
102,0.10597422500155566,0.000776785273149916,0.007845146702224512
103,0.10530886457379045,0.0006592126137501168,0.006690277335290955
104,0.10430953767091997,0.000713616259226415,0.007277486462025154
105,0.10402456325789655,0.0006164449752084332,0.006316681310884
106,0.10453994083632953,0.0006585748860985037,0.006780443447412836
107,0.10405695805869782,0.0006131656096725548,0.006342634385072767
108,0.10378661103086166,0.000664112853946918,0.006901663229973787
109,0.10330720826819324,0.0006769756665655402,0.007067833458018268
110,0.10298625397394474,0.0006972807141665325,0.007313141826762617
111,0.10427488757042976,0.0006128258283987073,0.006456520738813929
112,0.10405605302058844,0.0006697150484166581,0.007087597869552237
113,0.10350735399565232,0.000609872048876753,0.006483028806671118
114,0.10274408311811334,0.0005854400365585562,0.006250789082207777
115,0.10191657798679468,0.0005728115989422307,0.006142720057638702
116,0.10194590152950371,0.0005450119828437065,0.005869958698953044
117,0.10235974709780213,0.0006115403787704908,0.006614820578021024
118,0.10248853133472298,0.0005844003009954379,0.006348212188704776
119,0.1017082866570064,0.0006015197358983913,0.006561805630187256
120,0.10087703680742088,0.0006295367824226692,0.006896229930242353
121,0.10115358335157831,0.0005336490125157511,0.005870139137673262
122,0.10112935375353567,0.00044780928545356234,0.00494621522468326
123,0.10094202469619065,0.0004788721214650161,0.005310948745009486
124,0.10142883939082012,0.0004535339386680226,0.005050340202099506
125,0.10082159901928614,0.0004790515926333654,0.005355959629288713
126,0.10093871947068789,0.0005015742816283869,0.005630157347612061
127,0.10110608597860267,0.0005039634951077788,0.005679380156228188
128,0.10048995203038995,0.0004889652812556142,0.005532010658250117
129,0.10144116112646558,0.0005452813453512809,0.00619320556584918
130,0.10068772756298885,0.0005102984330958817,0.005818297328825209
131,0.10092186536281296,0.0005044887022262842,0.005774137116339446
132,0.1007431794116715,0.0005017502188354869,0.005764671130029239
133,0.10048400973219855,0.0005018875320564183,0.00578804937892549
134,0.10166949495127893,0.0005957816185277059,0.006896670845757106
135,0.10163020954004882,0.0005453712738636827,0.006336641583521901
136,0.10033865801343358,0.0005716258965957969,0.006666246209795812
137,0.10079378248620294,0.0005639725350198788,0.006601129280295496
138,0.10042504998769948,0.0005298898949298512,0.00622479682426102
139,0.10027495405799151,0.0005244163373842814,0.006182777433586031
140,0.10053420996008652,0.0005395443928345451,0.00638397534906642
141,0.10091657375368104,0.0005366121174031745,0.006371915850095047
142,0.10039023149279873,0.0005768254069127113,0.006873668024317302
143,0.09973237452638747,0.000621631499454798,0.00743363155660557
144,0.1004650006000513,0.000610324003955481,0.007323888047465772
145,0.10050292568786487,0.0006417937085269663,0.00772821964130132
