sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
73,0.11777970737992687,0.001165958893331803,0.009961957151513207
74,0.11674495908556597,0.0007893893133417365,0.006790583635693049
75,0.11543653010982109,0.0007767954927044145,0.006727246302272726
76,0.11557190116724383,0.0008875565782920609,0.007737538862899679
77,0.11463159591496305,0.0007442732559625698,0.0065309713155599315
78,0.11256197084120048,0.0008393445942157523,0.007412890740558509
79,0.11388188171274179,0.0009492352719062569,0.008436987644476238
80,0.11278410724099242,0.0009712740431702824,0.008687339141239267
81,0.110901131714112,0.0010010301706971975,0.009009271536274777
82,0.11061833259313174,0.001101818195238739,0.009977388110094269
83,0.11099657411820348,0.0011023577928897675,0.010042957452574334
84,0.11000927563712568,0.001016430513452218,0.009315739533115238
85,0.109474693013686,0.001079412358306033,0.009951690225153829
86,0.10919177230765179,0.0008679828896644659,0.008049342179366198
87,0.10975142888937572,0.001148108360644114,0.01070884187374805
88,0.10917914594398877,0.0010746954061397937,0.01008153653993586
89,0.10735039538964217,0.0008330995801359918,0.007859445720127225
90,0.10698212703794889,0.0008821783273866944,0.008369078450938951
91,0.10563848240973817,0.0009640629855021807,0.009196574745055867
92,0.10758966648707671,0.0009051427142945305,0.008681823924621095
93,0.10704044613661709,0.0008186273067156796,0.007894555849378277
94,0.10738357993061572,0.0008816360188035309,0.008547778339853202
95,0.10770363918573292,0.0009727056471631381,0.009480761900933417
96,0.1067141287305893,0.001046216914012431,0.010250790398398879
97,0.10817655286620675,0.0010359980171477576,0.010203397153830986
98,0.10777033844109947,0.0008537604987872096,0.008451797734823031
99,0.10744097319886044,0.0009727622431474577,0.009678862112233757
100,0.10658694025255673,0.0010430278678759419,0.01043027867875942
101,0.10682865093669058,0.0009270120137369977,0.009316355437341637
102,0.10702928552595459,0.0008644836904503231,0.008730857300836512
103,0.10818478944308516,0.001044454837588537,0.010600058891322066
104,0.10921487474855836,0.0007796184746025874,0.007950579630312067
105,0.10885343996350352,0.0008669760801088001,0.00888386120813952
106,0.10784925174205857,0.0008188911710767225,0.008431000623125648
107,0.10818045870055146,0.0007917119260470113,0.008189531842628266
108,0.10722312583251983,0.0007883678592697326,0.008192959123856924
109,0.10813843997990095,0.0008597386962002901,0.00897593550590216
110,0.10725459370746164,0.0007867557982563404,0.008251564425604204
111,0.10765384551063753,0.0007548582909038284,0.007952925585432924
112,0.10781331655362694,0.0008138754087797119,0.00861324771928861
113,0.10715819110461618,0.0008783077854772485,0.009336539828083216
114,0.1084381833790004,0.000742235369910596,0.00792490512596084
115,0.10741904534217173,0.0007854902232824916,0.008423444215421832
116,0.10752652842519081,0.000795814209120361,0.008571181343945094
117,0.1070761952015489,0.0008279613421488855,0.008955771219659372
118,0.10644966468436276,0.0007837866844101767,0.008514102704673367
119,0.10664089888297656,0.0007548387698519059,0.008234318833280206
120,0.10645916214849316,0.0007817450000123141,0.008563587414472416
121,0.106450397830594,0.0007650928405730241,0.008416021246303265
122,0.1064046319999608,0.0007334959930003512,0.00810172804734914
123,0.10615512322724532,0.0007897091520638666,0.008758298180409938
124,0.10702446737760081,0.0006836229417946258,0.007612502905874279
125,0.10738715999118349,0.0006499853437672126,0.007267057065210283
126,0.1070083394169377,0.0008053915353641546,0.009040497562621486
127,0.10666580842045217,0.0007764337566032563,0.008749964060264286
128,0.10587053647245019,0.0007549652687116941,0.008541456977061808
129,0.10606222540621413,0.0006497467218622,0.007379704162879233
130,0.1061831046269435,0.0006290022441657871,0.007171729011300381
131,0.10653424820035787,0.0006158020649493628,0.007048176785429179
132,0.10543844735221748,0.0006782277357303712,0.007792243433045511
133,0.10487049137229772,0.000563891209717437,0.0065031106726509795
134,0.10423120090419691,0.000586227604557022,0.00678607513826549
135,0.10491476178851492,0.0007620498201832112,0.0088542187876498
136,0.10514989960567611,0.0007727626630060228,0.009011883828241338
137,0.1046509505327889,0.0007321087991355418,0.008569113795878828
138,0.10487179152456413,0.0007340775978328895,0.00862345921949739
139,0.10422077882673945,0.0005941179771471251,0.007004547646846687
140,0.10527698703176265,0.0006568773860207955,0.0077722780468259004
141,0.10526462132755916,0.0006057716301909823,0.007193139563510349
142,0.10483131984352986,0.0006540589514346159,0.00779401192564833
143,0.10384156350944415,0.0006886470647324849,0.008235021160042481
144,0.10305676419508011,0.0006109033616140471,0.007330840339368565
145,0.10243479346304003,0.0007363010330591366,0.008866238528044065
