sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
60,0.12349420173037529,0.001101992029517215,0.008535993555946973
61,0.12494057231036848,0.0012150677439541659,0.009489982453422653
62,0.12389256669123105,0.001019708009582469,0.008029188896645272
63,0.12351621308858222,0.0007939296731346413,0.0063016214207671775
64,0.12401949165103025,0.001063723387853363,0.008509787102826905
65,0.12119801999427175,0.0008161352665723911,0.006579892876582962
66,0.12123948673732554,0.0009305824413355479,0.007560087492089882
67,0.12140283748765028,0.0007889608639522238,0.006457922994650219
68,0.12129450871244067,0.0008195822679514397,0.0067584485192941236
69,0.1206110329137025,0.0008003337457333357,0.006648071390607134
70,0.11977343156161571,0.0007937868515839469,0.006641297283086253
71,0.11984112750761118,0.0006269197580429637,0.005282519777033496
72,0.11977279057722696,0.00071833376607821,0.006095264125790081
73,0.1205661241345869,0.0009679991741723223,0.008270588569592598
74,0.11981553992003369,0.0009560533022910392,0.008224281478937749
75,0.12149039146035094,0.0009546233482625482,0.008267280706411261
76,0.11986521656842708,0.0008968102196029965,0.007818210237567963
77,0.11765003707395065,0.0008348621477043465,0.007325885614487343
78,0.11712311165877465,0.0008852278317739379,0.007818120522445316
79,0.11825757084381854,0.0009739648683761637,0.00865678910576253
80,0.1167466782206636,0.0010119105788405712,0.00905080336575471
81,0.11670510051091243,0.0009564148258396411,0.00860773343255677
82,0.11616818114561456,0.0008734925690881515,0.007909811628394318
83,0.11677527066225553,0.0008948926919141109,0.00815286043014515
84,0.11469855125180743,0.0008721218693355537,0.007993128962913123
85,0.11628297633086056,0.0009763219541085861,0.009001243660535176
86,0.11373158754446255,0.0008519616687598339,0.00790076748886458
87,0.11386921693300711,0.0008991067638001823,0.008386309595160294
88,0.11272867548749414,0.0008519037466091696,0.00799156551789655
89,0.1110270321122642,0.0007638296881257678,0.007205954865883173
90,0.11196541773703919,0.0008049692277987889,0.007636608618573304
91,0.11199822966916377,0.0009384048573718739,0.008951811802471081
92,0.1121770188443241,0.0008328672962007182,0.007988582467711272
93,0.11177127886088205,0.0007315109001849591,0.007054435649243323
94,0.11137131217846959,0.0006228045403168009,0.006038314050402384
95,0.11138964542821461,0.0006328258866848954,0.006168023773589056
96,0.11228824570906548,0.0006432208585220741,0.0063022515811760405
97,0.11103146321443509,0.0007697576228585503,0.007581233369382456
98,0.11135207781027137,0.0007788979214837434,0.0077106960298656685
99,0.11159037199619622,0.0006544978854027054,0.006512171735885401
100,0.11091747274011943,0.0006992589624918487,0.006992589624918487
101,0.11128734868641868,0.000716212343858435,0.007197844974088739
102,0.11137392730723214,0.0006585114191342229,0.006650639329513904
103,0.11110385113884584,0.0006416797842226958,0.006512338549587913
104,0.11084392500026174,0.0006023256168277845,0.006142540147483367
105,0.1102537761687202,0.0006488883167138715,0.00664912663397344
106,0.10921853303615466,0.0005899281153171007,0.0060736816850743966
107,0.10815996970257395,0.00046544290445883383,0.004814578840592917
108,0.10881565426128811,0.0005709414148634182,0.005933397232132206
109,0.10867482984724683,0.0006241000852982753,0.006515796182751214
110,0.10945741391799191,0.000576535095025222,0.00604675108943072
111,0.10819936826090785,0.0006763897308398174,0.007126208006113576
112,0.1080814521606247,0.0006175424424292603,0.00653545490678098
113,0.10700424732583043,0.0006612625166516931,0.007029316972503373
114,0.10788997056374364,0.0006924438441900168,0.007393277109554185
115,0.10768922107659204,0.0006734923149477376,0.007222400453019148
116,0.108097525707916,0.0006600010941020974,0.007108429329257766
117,0.10735222696844804,0.0005574564584266549,0.006029813534087593
118,0.10689878231595262,0.0005566180627008044,0.006046419832555957
119,0.10663021157103862,0.000605233390079975,0.006602316814547466
120,0.10660859548658204,0.0005932412129608052,0.0064986318876071834
121,0.10592032291393802,0.0006068403607933387,0.0066752439687267255
122,0.10552223768911526,0.0005872963990671093,0.006486900751790301
123,0.10582709835835966,0.0006308472064500001,0.0069964339731001255
124,0.10519553722385558,0.0006406983277159003,0.00713451463276276
125,0.10619241246174985,0.0006044113806114914,0.006757524667108967
126,0.10497127400169862,0.0005358211279968938,0.0060145772446773705
127,0.10531720424038823,0.0005976521363490186,0.006735197522158005
128,0.10686543324399471,0.0005887540213838757,0.006660991375542211
129,0.10604538707947782,0.0005602282118444505,0.0063629693355924275
130,0.10454152737522981,0.0005573009369792993,0.006354208327285204
131,0.10463118401123364,0.0005811290106330285,0.006651325539838752
132,0.10502152917636207,0.00045087779867512373,0.0051801915208448185
133,0.1048277925680691,0.0004607804399835288,0.005313979266509996
134,0.10503058903093458,0.00048015947495428756,0.005558247769400221
135,0.10519223135069544,0.0004482727080298641,0.005208458198276891
136,0.10568892207691176,0.0005139119362610802,0.005993191557050326
137,0.10417738911894656,0.0004210763425656988,0.004928572229234881
138,0.10415998273069502,0.00041468548331369324,0.004871451417166486
139,0.10368059169696212,0.00042176296549354216,0.0049725120281005905
140,0.1044920485396944,0.0004165085968769724,0.004928196178942089
141,0.10412507630134638,0.000471611891503931,0.0056000809320326875
142,0.1032374355394223,0.00043547603193079483,0.005189295825334982
143,0.10220391036457883,0.00046663189829614543,0.0055801059108736804
144,0.10177409021962236,0.0004848849244407384,0.005818619093288861
145,0.10249337461887506,0.00046492624444367087,0.005598453344631169
