sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
91,0.5797722694491524,0.004312590890729707,0.041139495103406906
92,0.5766739543919083,0.004213399861741178,0.04041351175451959
93,0.5784308176819375,0.004223363875709958,0.04072864625394049
94,0.5761367129928346,0.003762464448127694,0.03647844623886733
95,0.5753454513127676,0.0038270500418453785,0.03730146970515944
96,0.5760653074352919,0.0038863767315378724,0.03807855976197292
97,0.5725500294108199,0.003632266323121499,0.035773674514676425
98,0.5724365858239253,0.0037209009280083326,0.036835039896452135
99,0.5749403804196398,0.004587951806905287,0.045649544099213776
100,0.5724226462890736,0.004229637506463679,0.042296375064636786
101,0.5730904560560767,0.003971826896542005,0.03991636629886974
102,0.5750618456480282,0.003995454669171118,0.040352114162295526
103,0.5722951698087433,0.004129517099051564,0.04191002125446851
104,0.5726528921563521,0.004238902618742043,0.04322849433837046
105,0.5722925277323085,0.0037468421663950976,0.03839370720687196
106,0.5699213096226348,0.0038900760724487364,0.04005078446223554
107,0.5701522575092957,0.003924869784362008,0.04059916873766226
108,0.5698425562045673,0.0038989805926198397,0.04051939490485544
109,0.5726686167937473,0.0035732814087618484,0.037306153150065385
110,0.5719125086294772,0.003508825657690021,0.03680087396471746
111,0.5699684965138299,0.003070163048000073,0.03234617483853177
112,0.5700791776103313,0.0035847947329539186,0.03793790145844108
113,0.5702586885238151,0.0032602924588900064,0.03465738423015996
114,0.5671257020906622,0.003540647233197445,0.037803767571687276
115,0.5659599164440314,0.0034765536620661496,0.03728188456879478
116,0.5636507472672345,0.0029114062803594814,0.0313568052805245
117,0.5620876003352716,0.0025330127027066228,0.02739872154303105
118,0.5650560439459069,0.0028856169234794614,0.03134582322144988
119,0.5640367532007218,0.0031323013418014336,0.034169373593999
120,0.5593573895706346,0.0028973572185774545,0.03173895811530596
121,0.5604942044954043,0.0028647847858769646,0.03151263264464661
122,0.559888363509282,0.0026060364811546525,0.02878461375831346
123,0.556535142271896,0.0027501569843233456,0.030500716432994898
124,0.5578725191975492,0.0031581803567154163,0.0351680080830198
125,0.5611201424933673,0.003165346880197069,0.03538965398243765
126,0.55822758191517,0.003306998472471572,0.03712096578772019
127,0.5649862255521302,0.0030941051007850676,0.03486879363539022
128,0.5638377228801054,0.0031805466872836937,0.03598377808733935
129,0.5618944969091519,0.0030006396659243,0.034080715283113704
130,0.5613076921046325,0.0029234597150803432,0.03333256923401935
131,0.5613444273043791,0.0028611454955307565,0.032747306982469075
132,0.5599123518211279,0.002648658138042205,0.030430765206492436
133,0.5590420295428867,0.002712630767652519,0.03128358412418257
134,0.5590579462406307,0.0029437918987748747,0.034076854895973105
135,0.559389250445916,0.0030454995799164028,0.035385507461693735
136,0.5573493468038377,0.0027404062528183625,0.031958354065034285
137,0.5576350975198558,0.002785865455984583,0.03260771915393964
138,0.5581827953207396,0.0024834580722858917,0.029174026660004786
139,0.5562674407674382,0.0026239723846071435,0.0309361781648953
140,0.5547267059443064,0.0026002040318955895,0.03076602901006321
141,0.5552355260253308,0.0024476969127462415,0.029064790467335472
142,0.5522969366113193,0.0025216949264439117,0.03004946310487961
143,0.551086145829154,0.002519217087107607,0.030125454796109154
144,0.551986848370079,0.0023719559802094325,0.02846347176251319
145,0.5514202336595156,0.0027020311591762452,0.03253676375806454
