sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
42,0.6306018816534819,0.005218164482590108,0.0338175709333081
43,0.6289267550001988,0.005481775303110032,0.035946404554181
44,0.6282134715675175,0.004942500656423201,0.03278484040688205
45,0.624681138496379,0.0044632206280710044,0.029940194168838218
46,0.6202912016542554,0.004054735668797043,0.027500555300129674
47,0.6190959864310478,0.004038710635837944,0.027688005150271026
48,0.6161755792796149,0.005252930965842761,0.03639337328596606
49,0.6143740124031811,0.004374738464281569,0.030623169249970984
50,0.6080953204423732,0.003678774797133998,0.026012866055116157
51,0.6064695311671073,0.0038044391190010245,0.027169129679094434
52,0.6033118328235267,0.003694831410307716,0.02664380820811879
53,0.6015238418275336,0.003330989939489444,0.024249972799571015
54,0.6020984471553344,0.0034849112799070396,0.025608763303925072
55,0.5989890925823881,0.003147630604683736,0.02334345332839153
56,0.6008944762011126,0.003291692727670597,0.024632772818957507
57,0.5962783500088674,0.003432346701317314,0.025913649319393422
58,0.6012998399223622,0.003151944083903211,0.02400449098537693
59,0.6012101901117199,0.003168551518535662,0.02433810602350282
60,0.6017689255140577,0.0038503043356387435,0.029824329139518133
61,0.6042611446703634,0.0036799778171914374,0.0287415455540631
62,0.6020400774723492,0.003308270950199636,0.026049351511236468
63,0.6050631530736699,0.002956972568483825,0.02347024214954433
64,0.6033411757600443,0.0029898196028789264,0.02391855682303141
65,0.6017538156538195,0.0028250504914425593,0.0227762852139674
66,0.6018839656009417,0.002709363347433077,0.02201097188665936
67,0.5994423354911417,0.0029086478107368256,0.02380830842001541
68,0.5973614653274979,0.003004362257363054,0.024774605849453964
69,0.5969046340849853,0.002886821975974279,0.023979744313624256
70,0.5960965637571192,0.00287748939382515,0.02407480352589271
71,0.594781958876532,0.0028880669905019638,0.024335285016936253
72,0.5922636455135675,0.0025195367669308705,0.02137897840014778
73,0.5936477307218709,0.0023688531743815563,0.020239490394023337
74,0.5937709883695332,0.002473160991344649,0.021274935285308265
75,0.5909143077623562,0.0022591038436050913,0.019564413183490767
76,0.5907194495068101,0.002389542637716284,0.02083154975817381
77,0.5916700384849991,0.002333512638674883,0.02047649030190152
78,0.5907059500892726,0.0024865185788752477,0.021960337478307546
79,0.5931909507350648,0.0024083444215280848,0.021405833442399064
80,0.5880863302142874,0.002011096636437689,0.017987795153583414
81,0.5852132552167031,0.002375372377752383,0.021378351399771445
82,0.5893365428561692,0.0024270582417097353,0.02197794713137227
83,0.5877019678234822,0.002728140563489033,0.02485454339823614
84,0.5846400206645941,0.0023421592116883495,0.02146624375439992
85,0.5815473447747528,0.002693186117557273,0.024829949142583307
86,0.5827453932699262,0.002766883304936607,0.0256590201915384
87,0.5781882535863436,0.0026971397972101133,0.025157245247749826
88,0.5774153212244209,0.0026543852679408297,0.024900340986785608
89,0.5746291869404692,0.0026790646578400664,0.025274245433622868
90,0.5776054369047111,0.0024420447620206445,0.02316727078820727
91,0.574586526208609,0.0027702274094146793,0.026426285226803733
92,0.5736773030015315,0.0027194588896739297,0.026084133338902474
93,0.5710926031068488,0.0027173473751186832,0.0262051490819455
94,0.5701593933665186,0.002634990218267622,0.025547178011170017
95,0.5736929656893344,0.0024224846298582033,0.02361145949068857
96,0.5705379746100803,0.0020927256037346414,0.02050443960323095
97,0.5709690840727779,0.001921341687646274,0.018923021070291098
98,0.5679477060602779,0.0021766630969103397,0.021547865306573374
99,0.5687021338914569,0.002071170149117301,0.020607882784819596
100,0.5661936098696112,0.002012058874544238,0.02012058874544238
101,0.568802787726272,0.0018358916767345123,0.01845048300503293
102,0.5685760594172435,0.001797567172161473,0.01815453853228235
103,0.5675625840100297,0.001981687093339451,0.02011192742624487
104,0.5678532566680649,0.0020707523616279805,0.021117613399518828
105,0.5655908700586314,0.0019120160817031535,0.0195923346529352
106,0.5647706326034063,0.00217674333335078,0.022410944272038803
107,0.5632874732520465,0.002341860650329126,0.0242243949293871
108,0.5631822920152233,0.00249474991223589,0.025926201601023352
109,0.5634059677977399,0.0024101496214802287,0.025162700780588333
110,0.561750883337845,0.0024905566533273034,0.026121178548787167
111,0.5608315861478094,0.002715781291857009,0.028612531359480553
112,0.5630343772494797,0.0026257859995709866,0.027788707003759936
113,0.5583736385140599,0.002576698183171992,0.02739067740252673
114,0.5578231012030752,0.0027314163141750197,0.029163545725321628
115,0.558671778184417,0.002569633619359296,0.027556250612887793
116,0.561357625658166,0.002448859144168571,0.026375020161612216
117,0.5624454143231374,0.002404657031644879,0.026010342682501936
118,0.5636308939297221,0.0023160967391683937,0.025159250473970864
119,0.5624727956904807,0.0023947590174152153,0.026123736704910475
120,0.5652896077304523,0.002489708613998262,0.02727339139003541
121,0.5624019746976975,0.0024125314011296255,0.026537845412425883
122,0.5637998029505324,0.002644741529145918,0.029212124986564548
123,0.5631338937808864,0.002341725762573717,0.025970995057823243
124,0.5622556960062004,0.002320730682940331,0.025842563184402707
125,0.562097295043929,0.002153745365713733,0.02407960521980526
126,0.5585208538281428,0.0021524176472917525,0.02416082816823532
127,0.5602627556480384,0.002327007329320574,0.026224040784371544
128,0.556375611053743,0.002435522007108681,0.02755478603128991
129,0.5572762884490188,0.0022583422104983978,0.02564983685374478
130,0.556546526638845,0.002225863578224776,0.025378749515151223
131,0.5590903394450171,0.0023209219754745094,0.026564166181672358
132,0.5608908001490304,0.00210338297933927,0.02416603058895248
133,0.5604030325501524,0.002099108778747343,0.024208103383926705
134,0.5579963634028122,0.0021027278534153427,0.024340834682090202
135,0.5603663688311863,0.0020227810891674954,0.023502592414107026
136,0.5570635617124858,0.0021861143793023823,0.025494255564683568
137,0.5583292837190743,0.0020320725819582574,0.023784799768622616
138,0.559331676136216,0.002034313244901462,0.023897769607573192
139,0.5588012551693208,0.0018332407579510356,0.021613589777017404
140,0.5569333374354832,0.0016765015304759806,0.019836633621569028
141,0.5576602279212938,0.0017240131059865487,0.020471521383021034
142,0.5561679196173579,0.0018159371894393027,0.021639389048455072
143,0.5572332136305975,0.0018399532956463677,0.022002641264468
144,0.5555010121656677,0.0015777536446341812,0.018933043735610174
145,0.5570223172777977,0.0018248124117649868,0.02197365124482216
