sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
83,0.5762334932170396,0.0023721663020286536,0.021611463533316402
84,0.5753915339193961,0.002449738196201792,0.022452221433838584
85,0.574692563387147,0.001974508310364826,0.018204067148702777
86,0.5739391470819004,0.0018738477486950754,0.01737734914004164
87,0.5674337238040301,0.0022743694772695395,0.021213906221268463
88,0.5679568706045426,0.002086521763183104,0.0195733091224972
89,0.5666790763764444,0.002195010432287829,0.02070768700287079
90,0.5654655217712069,0.002171185880294875,0.020597677815988504
91,0.5616377440695637,0.002283801952004321,0.021786082102894636
92,0.560769746415461,0.0023301836370257143,0.022350336283110808
93,0.55881938385173,0.002435287993669694,0.023485066913389748
94,0.5595313465676776,0.002478434667715764,0.024029315633216086
95,0.5557086600022814,0.002232273520106709,0.021757510921842867
96,0.5564795347448583,0.002173060706512528,0.02129155964419041
97,0.55628456717642,0.002425429200543843,0.023887707304480314
98,0.557199797605333,0.002378380771610547,0.023544768405893157
99,0.5565987746287283,0.002302826981857181,0.022912839167780495
100,0.5550867844165509,0.0024957670378049496,0.024957670378049496
101,0.5531558793314892,0.002366670457036054,0.02378474372939367
102,0.5521815716967411,0.0024894686794407687,0.025142401221909763
103,0.5504667643461643,0.002341408995643477,0.02376270600631713
104,0.5515584755344088,0.0023128312745046564,0.023586343600693827
105,0.548489868308675,0.0024591776143926994,0.02519907193943197
106,0.5484020958524977,0.002622984752912332,0.027005280881433544
107,0.5493687588758938,0.0021303897266037003,0.022036922685175195
108,0.5500874577649812,0.0024101554048056024,0.02504706969156023
109,0.5443749355137173,0.0022389850622888128,0.023375690319167385
110,0.547373444792798,0.0022451730241315306,0.023547573333820866
111,0.5479052834867864,0.0022360994237315616,0.02355876928538927
112,0.5444158207980547,0.0021413417600467566,0.02266183107632426
113,0.5435007787143669,0.0020809452090784957,0.022120751000816
114,0.5439268484399912,0.00186566145443258,0.019919813340775205
115,0.5476366130780929,0.002078212623914705,0.022286347539981082
116,0.547877670619558,0.002405832537542015,0.025911609426060717
117,0.546500510695232,0.002223687333077316,0.0240528561000301
118,0.5481794472581899,0.00208132137830478,0.022608937264167107
119,0.5472239124429089,0.002000743855133743,0.021825538730780424
120,0.547310960861736,0.001892408007080778,0.020730291069630764
121,0.5463024987954663,0.0020594768163755568,0.022654244980131126
122,0.5470055598802619,0.0019191608008543898,0.021197823895470962
123,0.544037718884284,0.001694593790732808,0.01879395429965693
124,0.5438269148849997,0.0019031456880400483,0.021192533478286004
125,0.5436615796312936,0.0021027012294235724,0.023508914426817445
126,0.5419314064360331,0.001916383377720438,0.02151135006341542
127,0.5394760415426642,0.0016836248646105042,0.018973488634442315
128,0.5370581545334097,0.0018119895374831057,0.02050032143029408
129,0.5411036570364092,0.0016455057651992278,0.01868935284610472
130,0.5382250089091869,0.0017553898595318285,0.020014523793064187
131,0.5403281031299424,0.0018050491491227209,0.020659731809200096
132,0.5382758207947385,0.0015909401038797064,0.018278510187253384
133,0.5369608095028846,0.0016886217589429354,0.019474136133732504
134,0.5361073066462303,0.001745620812140241,0.020207021815451646
135,0.5372956085606085,0.0016393927201078537,0.01904802210861418
136,0.5379299601537698,0.001430913293823404,0.016687173163957816
137,0.5363973976228558,0.0015319734564515069,0.017931289578952788
138,0.5362579281786705,0.0017400158202715398,0.02044055766268971
139,0.5379975825272687,0.0016695717718554668,0.019683960889296335
140,0.5356547389821247,0.0016144832659057875,0.019102823619155742
141,0.5379402795385553,0.0019318907802333297,0.022939931999285144
142,0.5352237227859523,0.0017064047971874726,0.020334159956210327
143,0.5355673802917045,0.001814974196346167,0.021703934681908378
144,0.534897777501399,0.0018268562300460943,0.021922274760553133
145,0.5352598780267936,0.0015899982071643337,0.01914611379167951
