sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
116,0.5586082653229357,0.002418189020047361,0.026044692815516243
117,0.560417292589712,0.002411463397515435,0.026083964785939506
118,0.5608131062170332,0.0023787787945412377,0.025840151882223324
119,0.5622841873778315,0.0024216794229761553,0.02641740365918401
120,0.5590040502914224,0.002368121290464437,0.02594146899391232
121,0.5578270822643043,0.0025466494944782554,0.028013144439260812
122,0.5552349502427416,0.0022072290331130932,0.02437964151835129
123,0.5546534899733064,0.0024941780685122338,0.02766177292232066
124,0.5589671227728428,0.002488363133980304,0.027709239158311125
125,0.5540349708584394,0.002343707835504599,0.026203450197935896
126,0.5551454145245459,0.0025438129993278842,0.02855423009852026
127,0.5557829098018436,0.001961625920584637,0.02210640142681096
128,0.550090657136127,0.0022883045451408414,0.025889210580625394
129,0.5535430230760567,0.002263258287467837,0.02570567275480547
130,0.551843373876364,0.0021895372213159917,0.02496456532084346
131,0.5520810268573564,0.0021205940011937586,0.02427130771600004
132,0.5510597581571026,0.0019771428076624012,0.022715641439537505
133,0.5526396811813662,0.0020363957111026593,0.023484861005810567
134,0.5503607076560507,0.0017422325008733363,0.02016779927685007
135,0.5509973360647372,0.0017518828550572298,0.020355039366428858
136,0.5483132633284014,0.0017084793115516056,0.01992412135799166
137,0.5497469917806921,0.0018334310624617807,0.021459760393106993
138,0.5484030635563196,0.001852701407271758,0.02176431358030691
139,0.5469427362563177,0.0018538055826829204,0.021856045484847077
140,0.5482487667124608,0.0017962922230329288,0.021254016210448354
141,0.5462901160909375,0.0018468071809492038,0.02192962023538898
142,0.5457135867426803,0.0018758913570401424,0.022353825409655116
143,0.548073893176197,0.0019416737527054165,0.023219041012887555
144,0.5474083751126332,0.0020276957751530103,0.024332349301836125
145,0.5453068529590199,0.0019462544832361246,0.02343600743428632
