sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
90,0.5697118498171923,0.003191700726909085,0.03027913171994333
91,0.5690876500884856,0.002900298500323727,0.027667084352695808
92,0.5668577618943142,0.0027120829292608755,0.026013385611975214
93,0.5678751471055701,0.0032034878231150623,0.030893317783215236
94,0.5676653486895346,0.002916271539862392,0.02827430160509484
95,0.5684867047137322,0.0027419240231103866,0.02672496956234816
96,0.569852192413167,0.0029034576024276264,0.028447958463009234
97,0.5698588934131317,0.003181680115949451,0.031335915032788285
98,0.5664748415518647,0.0031911741443739925,0.0315910122840764
99,0.5683964460293502,0.0032073451709373883,0.03191268151547286
100,0.5680368693966363,0.003016789234242063,0.03016789234242063
101,0.5668965291127762,0.0027187318632310247,0.027322917072650048
102,0.5640648786311726,0.002670937597437286,0.026975147455374812
103,0.5611033665447669,0.0027269200684214593,0.027675216081083247
104,0.5626507595111386,0.0027427187848666395,0.02797035320866497
105,0.5601075240516128,0.00239129493287195,0.02450348144402753
106,0.5601501108364024,0.0023245740983990812,0.023932955152435265
107,0.5606155365435284,0.0019019905243757049,0.01967434296654406
108,0.5594340343367795,0.0021924373356240414,0.02278447714627067
109,0.5607288576747463,0.002103654703547338,0.02196279989394557
110,0.5573416696939024,0.0018706022585068323,0.01961904200129035
111,0.558314389503584,0.0021853545190851278,0.02302413854031292
112,0.5560815939071777,0.0020166323080821552,0.021342030292174297
113,0.5582264827996267,0.002170098138594594,0.023068459641204585
114,0.5570443023906988,0.002006705892122587,0.02142575583900516
115,0.5596293816705022,0.002113715231297161,0.02266707058900698
116,0.5582049213136425,0.00193116825355152,0.020799318631362095
117,0.5591505810504646,0.0021512367623201805,0.02326918335662565
118,0.5576290301175602,0.0023614565163338906,0.025651983776449408
119,0.5573262408920762,0.002595778738973741,0.028316602976756665
120,0.5573644844358139,0.002131996443541691,0.02335485089297147
121,0.5561213730778569,0.0022876995148755617,0.02516469466363118
122,0.5561221777183857,0.0019527461134440727,0.021568785797899094
123,0.5537047510223829,0.0017358948210995668,0.01925200488469179
124,0.5545607296307624,0.0017878569086949366,0.01990873196414223
125,0.5537769144715485,0.0017160054330019195,0.019185523989756266
126,0.5551134348074066,0.002404265583529494,0.026987814241138473
127,0.5530769174960402,0.0021165656986043852,0.02385248404834601
128,0.5536671699184119,0.002107091054662178,0.023839013973266248
129,0.552081403317102,0.0022389889039789957,0.025430025545921053
130,0.5511976054751294,0.0021287880405118473,0.024271918090365566
131,0.5504639417201647,0.0021684192672161012,0.024818692905043484
132,0.5508253025737538,0.002203986460629452,0.025321876590415016
133,0.5507191672692834,0.002094660026894326,0.024156797874713632
134,0.5501276055704857,0.0018677276163070408,0.021620510265207466
135,0.5517479681172686,0.0018407756334139164,0.02138788011694952
136,0.5524870310777037,0.0020817866418125055,0.02427759552748053
137,0.5493348139389657,0.0018762403464483066,0.021960830215562055
138,0.546194227950686,0.001901071679475971,0.022332535619803032
139,0.5476361807031953,0.001850919521883196,0.021822019329839213
140,0.5482516845190679,0.002013599401956383,0.023825229426351274
141,0.5462813899050609,0.0018879129319052377,0.02241772398398551
142,0.5476111049827963,0.0016710371377326688,0.019912705653095317
143,0.5439790589462912,0.001860894141255149,0.022253057356438836
144,0.5450176575374976,0.0018127670063519039,0.021753204076222846
145,0.5444276694101416,0.00201040315155429,0.024208459690943082
