sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
89,0.014179781569612152,0.00014509669329099714,0.001368839466831071
90,0.014105161812288112,0.00014109265491148707,0.0013385224519213259
91,0.014060035002639299,0.00013959652457590493,0.0013316659717451977
92,0.013779204089297167,0.00014661587963705336,0.0014062901147632078
93,0.013501584501428751,0.00014058904687809761,0.0013557916689132402
94,0.013350702269524815,0.0001359571919766537,0.0013181538820322182
95,0.013240054092827552,0.00013980382126045277,0.001362639094444064
96,0.013082652831537544,0.00014264440075780873,0.0013976239860868218
97,0.012935717079689605,0.00014853946081226825,0.001462944027495495
98,0.012808772034291455,0.00013260279937666943,0.0013127007410098715
99,0.012746345934618267,0.00013713627790368257,0.001364488736857263
100,0.012681408941315735,0.00013407293739655992,0.0013407293739655993
101,0.01265042486367767,0.00013702706916671602,0.0013771050018522252
102,0.01261035820451351,0.00013197037817770958,0.0013328354861232889
103,0.01259696078948407,0.00013155880261469873,0.0013351760221699482
104,0.012514127976278946,0.00013052164938424235,0.0013310648743131348
105,0.01240909679773866,0.00013055633306719206,0.00133780431712374
106,0.012358340708972142,0.00012871463098506865,0.0013251982343558922
107,0.012261791837873084,0.00012959842105909,0.001340576491397631
108,0.012245848489667463,0.00013156815059733095,0.0013672963289547045
109,0.012035364257685064,0.00012746039251322597,0.0013307255655841267
110,0.011968938612140146,0.00012639630190908397,0.0013256555981823307
111,0.011935131587525995,0.00012292402514274312,0.0012950849668109058
112,0.011826485159219965,0.00011604491289684512,0.0012281039217568168
113,0.01188593430840314,0.00010394429109031382,0.001104942970691371
114,0.011849988216866131,0.00010774847333232391,0.0011504388813061313
115,0.01183116654616852,0.00010965805530362407,0.0011759516340784843
116,0.01174280391136986,0.00011074649318487793,0.0011927762352255315
117,0.011666971226320596,0.00011227811303036095,0.0012144734809299237
118,0.011658731342798469,0.00010977534658428766,0.0011924654932905423
119,0.011608236066974692,0.00011024544840443352,0.0012026358585928904
120,0.011584946110738115,0.00010443677721577026,0.001144047574284379
121,0.011528373575105904,0.00010318888287958075,0.0011350777116753883
122,0.011402569190322674,9.765055391081763e-05,0.0010785856214732882
123,0.011337351350683592,9.724697922767019e-05,0.0010785211732625146
124,0.011373865285969606,9.545300383429738e-05,0.0010629196661473567
125,0.011382685184187523,9.745528259252113e-05,0.001089583183216646
126,0.011317348162661209,0.00010314962117816168,0.0011578516260726073
127,0.011214993625287831,9.754330801169075e-05,0.0010992572542897652
128,0.01117430390547541,9.844495713157016e-05,0.0011137775481816358
129,0.011135339802436698,9.717600444811575e-05,0.001103707245343858
130,0.01106181679837974,9.960901914710685e-05,0.0011357175574976072
131,0.011014057039576544,9.899122892667638e-05,0.0011330064015609921
132,0.010977355641059618,9.876372923960803e-05,0.001134708859645296
133,0.010955764030731025,9.710412982811593e-05,0.0011198594554437866
134,0.010918333065711185,9.25714064811429e-05,0.0010715915032876082
135,0.010829554330087499,9.55741058109716e-05,0.0011104707604036755
136,0.010768741026875509,9.990189930275996e-05,0.0011650463380761453
137,0.010651288544553552,9.699011344498332e-05,0.0011352401721801827
138,0.010637578646255638,9.395850920444933e-05,0.00110376256521288
139,0.010557639447691097,9.17129035684351e-05,0.0010812791862661916
140,0.01047781161132694,9.753049554284585e-05,0.001153996385833435
141,0.010446045950405936,9.94659461527116e-05,0.0011810926706281905
142,0.010410573105148837,9.998598598189456e-05,0.0011914705324822638
143,0.010428025474012961,9.668450211422155e-05,0.0011561784860987998
144,0.010339730546753608,9.106301756951368e-05,0.0010927562108341642
145,0.010206083976568837,9.119364036740039e-05,0.0010981168454684228
