sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
47,0.01998359207239351,0.00036218636244216197,0.0024830246018791276
48,0.01974444685602461,0.0003780962735419024,0.0026195278237081407
49,0.01947208561844815,0.0003722459306288794,0.002605721514402156
50,0.019438730833589886,0.0003546370388880187,0.002507662550576354
51,0.019151091766026897,0.00032131139850805345,0.0022946223557202736
52,0.01876578061736261,0.0003350274651519355,0.0024159174085880567
53,0.01872729114072385,0.0003292819506138923,0.0023972087850257767
54,0.018308175539407938,0.00029533429307905404,0.0021702549647677916
55,0.017983781534593637,0.0002780570000655044,0.0020621259032121524
56,0.017939343710042344,0.0002885297430788416,0.0021591588889898704
57,0.017906341065098766,0.0002785824127079431,0.0021032510925232365
58,0.01765654304590601,0.00026758294192972154,0.002037850972736317
59,0.017498955661607758,0.0002550359124964085,0.0019589680148255784
60,0.01726715468259723,0.0002559073840192671,0.0019822500729562553
61,0.017095807481333658,0.0002480072840630745,0.001936998809976117
62,0.0170666080355405,0.00024125664116452525,0.0018996566921871138
63,0.016988813716901304,0.0002384055077661929,0.001892285054212273
64,0.016873705529139978,0.0002435967033126154,0.0019487736265009232
65,0.016746198120728084,0.0002448819770965541,0.0019743016172653607
66,0.016877735775101148,0.00023335040724600822,0.0018957476702040124
67,0.01673048043940773,0.00021058119219564506,0.0017236813452428284
68,0.01660836012735237,0.0002151702620176286,0.0017743394355810211
69,0.016660898184430485,0.00021909061559912706,0.0018199033356771199
70,0.016596466389382076,0.00020641139372212507,0.0017269616214848867
71,0.016556031565904728,0.00021154696191938603,0.0017825263851931825
72,0.01646564647025643,0.00022662646180354157,0.0019229892952511798
73,0.016473814096437302,0.00022591437887937922,0.0019302132992664997
74,0.016470788398609493,0.00021849318183943465,0.001879549418813908
75,0.016295216679969936,0.00022082700113299346,0.0019124179282270738
76,0.016009704471486072,0.00018722408275601005,0.0016321817130610877
77,0.015914009849282672,0.00019758556265897558,0.0017338062757953454
78,0.01566426179132641,0.0001858103944045511,0.0016410329698590574
79,0.015482657751718934,0.0001824256475089505,0.0016214346217642353
80,0.015376656306275088,0.0001731602360099477,0.0015487922348726001
81,0.015251448214727436,0.00017928100312947524,0.0016135290281652772
82,0.015155424726279662,0.00017508783534691614,0.0015854877820691156
83,0.015086780695618354,0.00017955317997208137,0.0016358073200597898
84,0.014957363915224156,0.00018008951707820586,0.0016505476877578416
85,0.014804005313998758,0.0001761881290391922,0.0016243742885240883
86,0.01469733576843692,0.00017304054419298878,0.0016047119910987423
87,0.014551539182411524,0.00018132816131455188,0.001691316493580461
88,0.014489802579392608,0.000184435833498449,0.0017301614802345904
89,0.014381985703671999,0.00019055309756181232,0.0017976743270530786
90,0.014247679182341697,0.0001916957869265506,0.001818585913638686
91,0.014215299634664395,0.00018645236724686005,0.0017786422231376873
92,0.01418154761279484,0.00019609742344092266,0.0018809004099567589
93,0.014077545782748085,0.000201433925512772,0.0019425584290610417
94,0.01386111939262156,0.0001981481329657927,0.0019211174259258516
95,0.013785834416758517,0.0001919182418759268,0.001870587634581962
96,0.01375232918402873,0.00019611840207462444,0.0019215600570112788
97,0.013532421915099891,0.00020784351345036811,0.0020470212089983716
98,0.013524820360089684,0.0002068758664826415,0.0020479665927520606
99,0.013407869541571171,0.0002118594935571301,0.0021079753452111533
100,0.013385105208106707,0.0002017216418717464,0.002017216418717464
101,0.01335018256945274,0.00020364647420508276,0.0020466217364408855
102,0.013177733564538352,0.0001929964831905985,0.0019491689350699631
103,0.013150987893791686,0.00020362922406259813,0.0020666109144951757
104,0.01300607653762737,0.00019961825707771267,0.002035714776217276
105,0.012939190569470169,0.00019765843967524876,0.0020253962998286693
106,0.012885128220377236,0.00020054167291788167,0.002064702892217299
107,0.012890672105277001,0.00020267618431790645,0.002096498752395112
108,0.012813192892604746,0.00019732302274539336,0.002050641005388543
109,0.012785437344163103,0.00019985933821930595,0.002086592749677575
110,0.012648005962013866,0.000199345565035599,0.002090753924528146
111,0.012582235961045051,0.00019728622857143583,0.002078539394434811
112,0.012446557331199388,0.00019434040003871826,0.0020567054727810233
113,0.012395322941149284,0.00018863039975830552,0.0020051686541452144
114,0.012284998952527743,0.00017622560433741183,0.0018815745675220545
115,0.01226027509212237,0.00017638694668762288,0.0018915392728159166
116,0.01217227609104412,0.00017607786910285857,0.0018964166880158996
117,0.012139937727420854,0.000168731809285498,0.0018251135705420218
118,0.012062120692857602,0.00016597661082865117,0.0018029674901050023
119,0.011980154687011859,0.00017144050423723045,0.0018701951055119313
120,0.011936779138769258,0.00017470109059024853,0.0019137545627406526
121,0.011949442150402986,0.00017043571606427827,0.001874792876707061
122,0.011918143969731797,0.00016852034145844227,0.0018613680101481644
123,0.01192928345560493,0.00016546820117921204,0.001835131125827949
124,0.011909383706676487,0.00016520504959636022,0.0018396455754043613
125,0.011818894422455022,0.0001648752043987743,0.0018433608241991586
126,0.011691022178428098,0.00016407285960714048,0.001841713281354543
127,0.011571893424426008,0.0001529336493037765,0.0017234746990745333
128,0.01154630811847327,0.0001546755346853422,0.0017499539113545683
129,0.011511306065741371,0.0001484870042673457,0.0016864881755534206
130,0.011445803828232758,0.0001505006513037915,0.001715971440779976
131,0.011318301501775724,0.0001450534367343999,0.0016602124670078624
132,0.011239859557922368,0.00014601367385276616,0.0016775693933967738
133,0.011177222286196727,0.00014523882630440438,0.001674975855532063
134,0.01112155503169925,0.0001386637134047015,0.0016051485307080713
135,0.011103188314442345,0.0001298309541323168,0.0015084993695300458
136,0.01115545853108851,0.00012902464941089018,0.0015046730479283614
137,0.011036762509194272,0.00012267461275045132,0.0014358695289077722
138,0.011023846583531269,0.00012461688786500222,0.0014639169670032101
139,0.010897335635666174,0.00011656823765939416,0.001374319253416528
140,0.010836552110156479,0.00011747690529882887,0.0013900054888390193
141,0.010875089713734007,0.00011815613978917385,0.0014030264235405225
142,0.010635807431212493,0.00011680835136699771,0.0013919321516398676
143,0.01060110070694913,0.00011706162898653066,0.0013998534824331303
144,0.010422585674409976,8.677439850108544e-05,0.0010412927820130252
145,0.010418404225193767,8.884594980476567e-05,0.0010698469075167188
