sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
76,0.016402009372991275,0.0002977172541765192,0.0025954388494077198
77,0.016165467842061486,0.0002924366250955191,0.0025661209707823216
78,0.016084590259400445,0.0002827955684263637,0.0024975828343988984
79,0.01599739912825626,0.0002802374522015991,0.0024908049581809973
80,0.015922116053938663,0.0002623303696035367,0.002346354155984611
81,0.01575057476268885,0.00025548419071566683,0.0022993577164410013
82,0.015659275750401526,0.00025515145126695236,0.002310494659776954
83,0.015444624459658291,0.0002510619857747098,0.0022872835456485647
84,0.015301587615433177,0.0002452770676331793,0.002248001457331694
85,0.01518918791664942,0.00023784357801727503,0.0021928094414118762
86,0.015062495708687063,0.00023692537614008577,0.002197155550224976
87,0.01504326389425214,0.00021785577517148102,0.0020320233939288986
88,0.01497128030692384,0.0002190430955673216,0.0020548063750589498
89,0.014894824179694188,0.00021039139989670216,0.0019848284969724637
90,0.014693313426747604,0.00019536116614029132,0.0018533587540496593
91,0.014456757080060967,0.0001914667788538375,0.0018264766611770465
92,0.014368996329544012,0.00018607496021769073,0.0017847683198223226
93,0.014309801478024863,0.0001857345745312744,0.001791159371021227
94,0.014332762643879633,0.00018891230090196804,0.0018315727118012864
95,0.014226594610039023,0.0001904021698924358,0.0018558107927469487
96,0.01420938001585204,0.0001804757498202178,0.0017682939920229059
97,0.014196356535287174,0.00017986197207340185,0.0017714349869015567
98,0.014073117715229391,0.00018388559865160846,0.0018203745527674029
99,0.014007839693342567,0.00017692332730986657,0.001760364880044198
100,0.013855385428442082,0.0001665346310984957,0.001665346310984957
101,0.013774644174894213,0.0001722902792765738,0.0017314958774577488
102,0.013719308602366032,0.00017067506222448825,0.0017237336337914738
103,0.013682788546737231,0.000172440494919203,0.001750079884365827
104,0.01360688347588353,0.00017111278122335547,0.0017450148209660452
105,0.013531674098668988,0.00017305790690940704,0.0017733158517607133
106,0.013298708296780062,0.00017151923830319472,0.0017658986396335036
107,0.013167081513810441,0.0001783839934909038,0.0018452183765919473
108,0.01311795221647627,0.00017255223675389006,0.0017932154461043485
109,0.013064107815271325,0.00017940580933384142,0.0018730516389244697
110,0.013049438799601082,0.00017593638665269753,0.0018452363903643412
111,0.013001282778806775,0.0001778715839583218,0.0018739934210563539
112,0.012901784041524306,0.0001700533834524718,0.0017996758488813872
113,0.012854895066180563,0.00016240883601442786,0.0017264296081098787
114,0.012769932070728884,0.00014801753535400187,0.001580394807647489
115,0.01268619470933598,0.0001561976430823734,0.0016750331119163523
116,0.012613174523810809,0.00016181236361243324,0.0017427724917698545
117,0.012606517833134634,0.00016455931983316713,0.001779981196541887
118,0.012518308312370987,0.00016024511518751493,0.0017407075110690686
119,0.01240308257730526,0.00016294768463143096,0.0017775493813907306
120,0.01224629540928184,0.0001510710845566147,0.0016549008159685641
121,0.012185576988640793,0.00014978710820596523,0.0016476581902656177
122,0.012157533881786062,0.00014549841318773398,0.0016070825010864019
123,0.012037979274834784,0.00014831539171243903,0.001644897266249218
124,0.0120239162978794,0.00014730364641550228,0.0016403039860542956
125,0.01191196556038402,0.0001413852362101206,0.0015807349959034722
126,0.011847526233094596,0.00013912391858135137,0.0015616621129105493
127,0.01177929792554439,0.0001336173626799718,0.0015057912041226006
128,0.011729720198862831,0.00013085840381600597,0.0014804938354167267
129,0.011652712391587257,0.00013079116434528443,0.0014855020695147417
130,0.011564594741831715,0.00012853875908279725,0.0014655673427894404
131,0.011532171380395863,0.0001277866487212213,0.0014625850452105362
132,0.01147079164540559,0.00012109973971423007,0.0013913300825356878
133,0.011385463702219063,0.00011888846134961063,0.0013710886222984844
134,0.011331516745455314,0.000122943943836985,0.0014231790420427398
135,0.011242865321055607,0.00011612473963962413,0.0013492475481208094
136,0.011209395512263496,0.0001115716379392361,0.0013011377073055652
137,0.011163067135487667,0.00011485901296997798,0.0013443902788550456
138,0.011112547007661969,0.00011580709020465005,0.0013604252774592868
139,0.01099864532364634,0.00011730787211167169,0.0013830394150031286
140,0.010922367109562804,0.00011661183061114459,0.0013797697870976588
141,0.010900183886105749,0.00011929518007015245,0.0014165517774877782
142,0.010800040518668601,0.00012350388298454845,0.0014717186191460197
143,0.010795674194230684,0.00012267739185701785,0.0014670082391098438
144,0.010736298348152918,0.00012108953525964483,0.001453074423115738
145,0.010786742578874148,0.00011736322557149718,0.0014132403807913178
