sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
82,0.015834800471904928,0.00020964557650525193,0.0018984214377619092
83,0.015656606376658007,0.0002007447301238808,0.0018288715301568639
84,0.015452651789233917,0.0001882242077177624,0.0017251033589794746
85,0.01535232165828868,0.00019798927455621837,0.0018253709188382227
86,0.015218951296268924,0.00017941706264700476,0.0016638453905707749
87,0.015046251342920747,0.00017601160581640006,0.0016417269651924154
88,0.014902360511036519,0.0001750522914144191,0.00164213605288679
89,0.014766374969676579,0.00017419466922422453,0.0016433492227661752
90,0.014605903607964746,0.00017190959455166155,0.0016308776112579691
91,0.014552900663160461,0.00016671868541532096,0.0015903948962637424
92,0.014471716197396345,0.00016558393740478332,0.0015882253335202
93,0.01438196309121072,0.00016429685688052823,0.0015844215088846568
94,0.014269432384217285,0.0001699760408401644,0.0016479788588484809
95,0.01418702817000524,0.00016162714026267164,0.0015753464966798529
96,0.014152704235558883,0.00014676305194614436,0.0014379783614465412
97,0.013943513506764973,0.0001547331763443719,0.0015239450510359596
98,0.013952113517825927,0.00015178806300719764,0.0015026251611778454
99,0.013852088392914427,0.00015589474866701132,0.0015511331643457023
100,0.013797487355795404,0.00014990593056181343,0.0014990593056181344
101,0.013766193209606079,0.00015299277652178214,0.0015375583749738548
102,0.013748606570011063,0.00015056154596820726,0.001520597077033338
103,0.013704616259474384,0.00015360380506967294,0.001558908361637673
104,0.013587422731143575,0.00015628116224180764,0.001593761391755874
105,0.013424099974765258,0.00014412666303260864,0.00147685882015719
106,0.013360336320164276,0.00013744290992002931,0.0014150613660376152
107,0.013269868551556901,0.00014143537327247348,0.0014630188771719448
108,0.01327571303495014,0.00014090297751734944,0.001464306695986707
109,0.013253501169024181,0.00013984469701177124,0.0014600215004486191
110,0.013131361958536794,0.000133496237407613,0.0014001203499052768
111,0.013074192103677764,0.00012839185561625683,0.0013526921354591432
112,0.013032505852995122,0.00013198854208192352,0.0013968354330350123
113,0.012921831021579771,0.00013168450556600827,0.0013998254954445354
114,0.01275419159754423,0.00013458501987454287,0.0014369747887516835
115,0.012669960113286517,0.0001407547566440182,0.0015094266045622856
116,0.012609992884130528,0.00013782570867417582,0.0014844283117410888
117,0.012574669652040396,0.00013524913995148214,0.001462943127172422
118,0.012527548347348452,0.00012797821830209155,0.0013901992930705224
119,0.012493545574261963,0.00013050911717158006,0.0014236863875600274
120,0.01247905672315451,0.00013029277778755767,0.0014272858694850679
121,0.012373423662759172,0.00012176247961905717,0.0013393872758096289
122,0.01227971676031027,0.0001136788179740094,0.00125562358453005
123,0.012256510655271478,0.00010816191332690014,0.0011995736483550773
124,0.012206952636847773,0.00011054508744782014,0.0012309779967558025
125,0.012146978713429912,0.00011153966059730649,0.0012470513164141606
126,0.01206186988222312,0.00011109482279996253,0.0012470362930854656
127,0.012006577461534976,0.00011488794788528444,0.001294721418800223
128,0.01198319575507671,0.0001121785860884239,0.001269155822832695
129,0.011922361128113885,0.00011164523853846179,0.001268046153809866
130,0.011918093115255157,0.00010828137313181291,0.0012345976064088316
131,0.011885861484405102,0.0001082018835817397,0.0012384271625708806
132,0.011835524856464925,0.00011263772735881756,0.0012941089623527957
133,0.011794851005010413,0.0001157364936787924,0.0013347383578383944
134,0.011695044905917013,0.0001223821665137258,0.0014166759993730054
135,0.011659636076716384,0.00011977653696901497,0.001391677598842176
136,0.011582865571770299,0.00012051152616214142,0.001405393823651675
137,0.011488852016885138,0.0001206379012102275,0.0014120304315247529
138,0.011410604563100387,0.00012503030325623914,0.0014687734982167615
139,0.011406700590398104,0.00012306940729079282,0.001450966912963931
140,0.011342984397117176,0.00011952510446062216,0.001414240108144713
141,0.011314307805636498,0.00012119170583400374,0.0014390717731846293
142,0.011254184246870377,0.0001297723484844039,0.0015464160065210056
143,0.011197158052243621,0.00012899670653605355,0.0015425762517594606
144,0.011174333704414681,0.00013354386858941713,0.0016025264230730054
145,0.011152042533559467,0.000128203571886127,0.001543775436205795
