sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
132,0.011123463589297201,0.00010111945581623828,0.00116177409744043
133,0.011031985340020988,0.00010044705374631006,0.0011584119347795825
134,0.010861112731481957,8.998184234525718e-05,0.0010416151312012802
135,0.010652385383177261,9.27463061147119e-05,0.0010776146970136028
136,0.010581704367538127,9.075986662080606e-05,0.0010584328324969917
137,0.010548514117869525,8.432702508592855e-05,0.0009870225229945196
138,0.01044584726465692,8.93173404073258e-05,0.0010492411767779892
139,0.010424445866587794,8.963663726068717e-05,0.0010568003675137311
140,0.010402285171270734,8.447795399841982e-05,0.0009995566315353418
141,0.010393432594374096,8.457039816741398e-05,0.0010042178382768782
142,0.010377721725197223,7.750933971581699e-05,0.0009236303803642631
143,0.010322938613251295,7.871360252267597e-05,0.0009412777829950034
144,0.01035679502740922,7.906213522049433e-05,0.000948745622645932
145,0.01039541472321576,7.956054446102007e-05,0.0009580358208675827
