sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
34,0.706784876996631,0.01239690351251329,0.07228574802650373
35,0.7013531835763614,0.011816217085952757,0.06990568301492137
36,0.7017009921229168,0.012861434009414882,0.07716860405648929
37,0.69761326368451,0.012576747146787744,0.07650136629751553
38,0.6972730347715066,0.012115637059110815,0.07468580274207258
39,0.6908998647609881,0.011940769127052143,0.07457007929777802
40,0.6987440166078849,0.012292825950541209,0.07774665776746918
41,0.7002204105710971,0.011018904680567446,0.07055541563010367
42,0.7016444979942585,0.01139056203527362,0.07381927895973722
43,0.6877074321151959,0.011587159359765802,0.07598208517295477
44,0.6875470283850149,0.011752246028300528,0.07795558103963464
45,0.680969336743253,0.009735573226975689,0.06530821060633389
46,0.6707152604042148,0.00883922623497566,0.059950549121102904
47,0.6695387914380173,0.00776588612580608,0.05324023294457309
48,0.6679851417771693,0.007449789197393086,0.05161365358225037
49,0.6615620241507754,0.006885503981822664,0.04819852787275865
50,0.6569659619226835,0.007159750780496036,0.05062708328494424
51,0.6563115948054198,0.00761886060751902,0.054409547735641585
52,0.6457073906465706,0.005849996297799832,0.0421849232259836
53,0.6409101828052695,0.005538649222788371,0.040321974980077474
54,0.6389584066281325,0.005030975764064506,0.03696997059080031
55,0.63592546566391,0.005067474428771342,0.03758139619204998
56,0.6377688992451567,0.004891049392066102,0.03660126217380066
57,0.6385533578045568,0.004812435628147468,0.036333092222911575
58,0.6374715252497368,0.004246888096709632,0.03234333615053478
59,0.6353188983094057,0.004235138893293626,0.032530719101855295
60,0.6308972554634011,0.003832673250317761,0.029687759339870678
61,0.6310031800648611,0.0040147783451507,0.031356421269050305
62,0.6292551383867062,0.004019630064667649,0.03165059877980767
63,0.6283479712931064,0.0042286214014655805,0.03356364185077004
64,0.6283939902179806,0.004472070514694304,0.035776564117554435
65,0.6302716259228572,0.0047743752243040736,0.03849224364543014
66,0.6280827117100463,0.004497210629849475,0.03653551187063422
67,0.6292376101894039,0.004103008550059602,0.03358457240824673
68,0.6289667529076263,0.004215166677882054,0.0347591548849832
69,0.627515864708853,0.003861836292721614,0.03207882150380443
70,0.6291411634790899,0.004004235255881988,0.033501835754349056
71,0.628371160975979,0.004097331771857823,0.03452473118006809
72,0.6275424895676822,0.004367241359681666,0.03705727176611117
73,0.6211236954937804,0.004062754187752705,0.03471218699646359
74,0.6209523258181744,0.004379720634533858,0.037675781477038574
75,0.6229334110481941,0.004785068919580818,0.04143991243216345
76,0.6215999349947531,0.004314129308861034,0.03760970737338444
77,0.6206398153905104,0.0044587366441923345,0.039125255265548
78,0.6145612096061377,0.004372583090891257,0.03861760822690027
79,0.613832117967655,0.004403978956217312,0.03914342117262605
80,0.6169656740383285,0.004714231787086449,0.042165370950462466
81,0.6149701831630808,0.004883724921943732,0.04395352429749359
82,0.6159056043935733,0.005102352524428936,0.04620376721925172
83,0.6084270531016753,0.004661395412254197,0.042467333289469826
84,0.6069213916154219,0.003965711661303621,0.03634634774458584
85,0.6050889280075828,0.003972572023314281,0.03662530437874397
86,0.6045724616139777,0.003859067313683571,0.03578751801553889
87,0.6053270148953007,0.003751494408879047,0.034991610367158234
88,0.6039886824509724,0.0030561381770919183,0.028669117340059964
89,0.6029082480261101,0.00343207481157989,0.0323781290162514
90,0.6039870327808472,0.003268821386182218,0.03101076253381399
91,0.601010624600461,0.003156499129218951,0.030111082586004107
92,0.5993944326974325,0.0031666988192625626,0.03037390804451313
93,0.6006012333113778,0.0034086394241981998,0.03287172817711956
94,0.6018890805463905,0.003200702977278692,0.03103196670505278
95,0.6010486529278279,0.0031561043502334727,0.030761900032482577
96,0.601674474763316,0.003161369617486199,0.030974969804715292
97,0.6007481015060535,0.0032499191674567043,0.03200799174761266
98,0.5967260962896207,0.0031020919211161677,0.030709143265993458
99,0.5932192116523665,0.0029646223219719986,0.029497619661279954
100,0.5960092911784686,0.0032824488148025634,0.03282448814802563
101,0.5948170332034186,0.0028397578655544884,0.028539213342922348
102,0.5947302739491185,0.002829427470344851,0.02857581670948514
103,0.5924785154067523,0.0027079349411297917,0.027482538082850637
104,0.5941013893061101,0.002394032395567867,0.02441443580234767
105,0.5905624415124553,0.0024291551222992143,0.024891432941078612
106,0.5889107166771084,0.0023970738802207353,0.024679386091373268
107,0.5899004493428304,0.0019382523728408005,0.0200494384437086
108,0.5898441229582231,0.002222744194383059,0.023099435261401267
109,0.5907983174835632,0.0021712652096084633,0.022668674300446272
110,0.5898951725060206,0.0021873725174503434,0.022941356505461395
111,0.5922926865704243,0.0022314417920446844,0.023509698090628018
112,0.589060441607889,0.0020967565866747227,0.022189985952711853
113,0.5852863765538372,0.0021752612137098232,0.02312334388252157
114,0.5867110810079513,0.00233538155335245,0.024935051593494545
115,0.5863753193775898,0.002464436990233202,0.0264281424444741
116,0.5851897020577506,0.0022303507393769927,0.0240216126185188
117,0.5830260485032899,0.002575481927194325,0.027858096442589856
118,0.5803591228339139,0.002301924495413058,0.025005300500988866
119,0.5799478789317483,0.00231637082930812,0.025268622527662262
120,0.5794657724100614,0.0023188365187305202,0.02540158136950913
121,0.5806633644870781,0.002158537001854498,0.023743907020399482
122,0.5800354488251513,0.0024226617236295395,0.026759173360009412
123,0.579221063200649,0.002517865708177656,0.027924481554780698
124,0.5786234513196762,0.0026852645052890143,0.029901840034641122
125,0.5799859415219549,0.0026740036412609153,0.029896269569706844
126,0.5760209512486746,0.0026850585221031673,0.030139707159442915
127,0.5816564223160384,0.0026721910860994834,0.03011406416410696
128,0.5811885195072211,0.002426901708001138,0.02745725848001311
129,0.5806829581122798,0.0023873090426834156,0.02711461849299862
130,0.5788107008997341,0.0021548437211338723,0.02456899855766021
131,0.5804631415709312,0.0025721118150127736,0.02943916530320804
132,0.5834213787302058,0.0021741498987564375,0.024979080592741336
133,0.5790687733370279,0.0021735156498768303,0.02506620528270112
134,0.5761728052097651,0.0020545642602268063,0.023783300782687367
135,0.5796150965285486,0.0020360754686728146,0.023657059145373815
136,0.5782492879697962,0.0020592232859464495,0.024014463842198033
137,0.5774277496819378,0.002152055021495967,0.025189158217967564
138,0.5782723316947542,0.002324548352701525,0.027307260134962968
139,0.5760653159530312,0.0022828863117972825,0.026914832673643065
140,0.5735619836089986,0.0022321078272817168,0.026410655981359547
141,0.5746539053181857,0.0021062792703601158,0.025010680587092635
142,0.5734534117418382,0.00218093176581904,0.025988801398612343
143,0.5748613152902791,0.00226741610953578,0.027114353050937418
144,0.5748588786075691,0.0022149132738064174,0.02657895928567701
145,0.5741617072004354,0.0021121588469685815,0.025433760521205058
