sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
69,0.5995615018038507,0.0024370012409449357,0.020243252661994164
70,0.60262511280953,0.0024890702140345595,0.020825055513193316
71,0.6037687544025594,0.002620035146290949,0.02207680855363357
72,0.6056395702907246,0.002513992916263235,0.02133193726733613
73,0.597098641728395,0.003416348782243102,0.029189296790796047
74,0.5949087848719541,0.003185768416145386,0.027405016141153822
75,0.5923958613302839,0.003707568304134367,0.03210848337646352
76,0.5936846717429314,0.0034512151182933474,0.030086995866120948
77,0.5938489794558371,0.003411682289331088,0.02993739058997672
78,0.5942637069804461,0.003034681722268531,0.026801583276491608
79,0.5947798110961784,0.003033808074597333,0.02696507599184297
80,0.5936207736790845,0.002791634626011812,0.024969139168418458
81,0.5940808971868525,0.0025179763004784168,0.022661786704305752
82,0.5926365204937323,0.0026187513696751506,0.023713802233433365
83,0.5940636135375437,0.0024994474586682238,0.022771050056757867
84,0.5894829791454921,0.0024973929801255968,0.022888984742953783
85,0.5917821417365025,0.0023240060950550723,0.02142627751237988
86,0.59081003560063,0.001961565344169836,0.01819080865581679
87,0.5883420266044902,0.0022689388082342684,0.021163252312664617
88,0.5872067643874971,0.0023911770466336158,0.022431229008116713
89,0.5927073148062348,0.002412728356031832,0.02276163378758225
90,0.5924649961699562,0.002742666280138893,0.026019216920940995
91,0.5928906252576306,0.0026484332300535786,0.025264442804834124
92,0.5904440606204442,0.0028394999358302563,0.027235526605398373
93,0.5859974652668607,0.003219732695498565,0.031049977659138632
94,0.5859598377941342,0.003239558152449605,0.03140868160511762
95,0.5850493770171876,0.003172858631094585,0.03092520056243101
96,0.5856459151896213,0.0029263237909354337,0.028672000439834918
97,0.5879479791183886,0.0027448759063004053,0.0270338924847289
98,0.5884412440812903,0.002892859529594692,0.02863784826555146
99,0.5861871927954458,0.002981036703409901,0.029660940694465846
100,0.5855019261273504,0.0031743699198298427,0.031743699198298427
101,0.5859433482895551,0.0032143136379142287,0.032303452268310606
102,0.5878502086032062,0.003056774671796359,0.030871910893267445
103,0.588435199451531,0.0026980750909677497,0.02738247153270802
104,0.5861040811232126,0.0029238842449861783,0.029817885641342058
105,0.5897156918807401,0.002965496201354352,0.03038729357191825
106,0.5894690481853887,0.002900206658028174,0.029859455083486048
107,0.5867807276230681,0.002549758877261837,0.0263749109106132
108,0.5856646835588795,0.002789315757453923,0.02898741966157597
109,0.583598649964346,0.002661768300309879,0.027789676910937006
110,0.5812404953711459,0.002645260951237784,0.027743730913771796
111,0.5809804365164046,0.002599629472321177,0.027388796006087193
112,0.5845880286879119,0.002650917877593262,0.02805467780066774
113,0.5821466983671763,0.002608988203372182,0.027733925025550898
114,0.5815613282278578,0.0024377790930685773,0.02602835813785912
115,0.5834639240599613,0.002676532931388625,0.0287026180212345
116,0.5832483915371741,0.002882829724494082,0.031049026354613575
117,0.582571296602194,0.0026075171438863036,0.028204610291800443
118,0.584330132319849,0.002607298467847404,0.028322510931268995
119,0.5838629910084665,0.0026766113919574888,0.02919838311761862
120,0.5829382147951183,0.0026679450917584096,0.029225874178825426
121,0.5802317022247403,0.0023244729691183925,0.025569202660302316
122,0.5837942640033165,0.0025167281009148756,0.027798170456704897
123,0.5787395537929132,0.0022464199568323325,0.024914002539975652
124,0.5789257895025381,0.0020307724101607553,0.02261372450862297
125,0.5791140321483168,0.002214138439904857,0.024754820316112966
126,0.5793928982434345,0.0021659865734649174,0.02431313898677456
127,0.5761507137974944,0.002244512652903321,0.025294372995361518
128,0.5794465898694124,0.002166141368913324,0.024507092015477155
129,0.5774796858367137,0.0023458736296616757,0.02664400266735694
130,0.5809544475638339,0.002371399722223037,0.02703811686365629
131,0.5796384277567241,0.002325120447268291,0.02661221988775021
132,0.5746122213303397,0.0023903452125594647,0.027462975640800212
133,0.5776545832828847,0.0024850389605683243,0.028658867362949852
134,0.5775365222179685,0.002728562612649453,0.03158539578308125
135,0.5723322067197542,0.002394006331307815,0.02781583995561085
136,0.5726841939767021,0.0022711719731962096,0.026486189041255957
137,0.5725049283381632,0.0023025230620593554,0.026950341478916014
138,0.5721822142482871,0.0021356488776080413,0.02508819375170582
139,0.5746963937446109,0.0018858193533108063,0.0222334822740771
140,0.5756532485035242,0.0022677067748648905,0.02683186840955242
141,0.5738349542208966,0.0022922730506421064,0.027219234360222364
142,0.5732810990894712,0.0022163373332852285,0.026410707427817426
143,0.573738013337462,0.002352299243194773,0.028129407695923182
144,0.5730242903523741,0.00242657476463678,0.02911889717564136
145,0.5717261284701871,0.0024048686475218383,0.02895845326870653
