sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
66,0.6106227946754258,0.0032414237670905207,0.026333451169543158
67,0.608409316803208,0.004149758476847387,0.033967237051063956
68,0.6072476378752361,0.00399284835255714,0.032925871009333106
69,0.606136331015106,0.004009510408364037,0.0333054948367351
70,0.6060533757835316,0.004550541999126362,0.038072565897334876
71,0.6062159969628723,0.00434885675210074,0.036644118335290125
72,0.606405716495817,0.00388765077785299,0.03298781073486006
73,0.6055548661411095,0.0038940828686878527,0.03327105861464585
74,0.6089831991183616,0.0039590383121539015,0.0340569353058313
75,0.6037656405859669,0.0035579354371297017,0.030812624735792136
76,0.6027553791079989,0.0033121148786457648,0.028874348090828745
77,0.6019197272227503,0.002806974679307307,0.024631102847233043
78,0.5986269946834245,0.0028911374962801843,0.025533834998820403
79,0.5968054724635651,0.0028254748588763356,0.025113369866930198
80,0.5955194467840054,0.0031923137996162487,0.0285529226458103
81,0.5929663575403066,0.003158068262163358,0.02842261435947022
82,0.5955606803229283,0.0031564901069961013,0.028583233603570284
83,0.5927688260714904,0.003001670718045091,0.027346521703212175
84,0.594274503696895,0.003020136602929676,0.027680009184064058
85,0.5929044267589342,0.0032227779944453364,0.029712544995773988
86,0.5940971217663836,0.003374524136343872,0.031294049444295195
87,0.595235859424985,0.003502605116151062,0.032670125591629136
88,0.5930299880905799,0.0030761624034074085,0.028856961233436857
89,0.5962906227990684,0.003186729194263761,0.030063543091658262
90,0.5946259927829896,0.003226908103772706,0.030613138223930202
91,0.5949650349712263,0.0031919868077422016,0.030449613463110214
92,0.5938172145939036,0.0031147601857448195,0.02987573017270877
93,0.5923304900085723,0.0029928451125422603,0.028861953047102214
94,0.5939950797368745,0.0032028992830796655,0.03105326067983699
95,0.591080040225848,0.003026544845526085,0.02949911018468436
96,0.5935230499978122,0.0030817570730397657,0.030194929360641658
97,0.5918364811791244,0.0031908425082225198,0.03142615413141001
98,0.5937339150957539,0.0032269268372008045,0.03194494588568566
99,0.5929057748449877,0.003222626031583178,0.032064724159180234
100,0.5894637487901033,0.0026519237368942965,0.026519237368942964
101,0.5892088442340254,0.0029700663757237194,0.029848797662496686
102,0.5901553340516428,0.0030847634320006795,0.031154583515169615
103,0.5897728921712893,0.002898139273398883,0.029412901226260415
104,0.5888593120939329,0.0028397543376231056,0.028959925562699936
105,0.586561720071559,0.002801308379174151,0.028704869041667608
106,0.5902937468754227,0.0029824539729556188,0.030706243018068298
107,0.5903642934729507,0.002687072049356784,0.027795289407244676
108,0.5850648620242491,0.002560730883957998,0.026611895973156094
109,0.587529271775583,0.002758672960835204,0.028801391268963323
110,0.5844705693716866,0.0027897738306413558,0.02925939477970192
111,0.5853808406746209,0.002717999662915959,0.028635903348853003
112,0.5874180457605017,0.0026970493724374107,0.028542887652528843
113,0.5854634694888624,0.0027967481067274085,0.029729840176001922
114,0.5839472025899168,0.0026823486339489083,0.028639646263901784
115,0.5838426347720158,0.0024727375915830703,0.026517156477179542
116,0.5801478352139867,0.0025105771124753827,0.027039743023399586
117,0.5811606716355551,0.002499915674740123,0.02704072244883501
118,0.5802552766977456,0.0025715135946994656,0.02793378770935749
119,0.579399053685637,0.0025749875271234824,0.02808979763216779
120,0.5763909841918207,0.0025721564490813692,0.02817656217188508
121,0.5771977488192742,0.0027913617576001055,0.03070497933360116
122,0.5777422393414704,0.0027611294645568905,0.030497671751223813
123,0.5789577162494821,0.0025938028138978524,0.028766664797961604
124,0.5798503735165194,0.002623850860512682,0.02921796662908679
125,0.5806081240743161,0.0025000438154834824,0.027951339590745042
126,0.5783967990093166,0.0026892861113214225,0.030187161730723104
127,0.5788390685939879,0.002619864007809076,0.02952436794015252
128,0.5781217410304726,0.002631264155013631,0.029769355633651677
129,0.5785168360787398,0.0026253832352185623,0.029818621530813633
130,0.5759639960375645,0.002640691363740787,0.03010851398208774
131,0.5763976935156161,0.002439681323485171,0.027923429047688048
132,0.575285233211303,0.0025808899251744456,0.029652167717966898
133,0.5741542900305443,0.0026429279673192436,0.03047973221631523
134,0.5779799315794498,0.002751950727701163,0.03185613278838354
135,0.5773298971659127,0.0028366204904276865,0.032958551756811436
136,0.5730229925858239,0.0027593673010569857,0.03217947598534479
137,0.5759894638321651,0.0023638373314629033,0.027668006602529563
138,0.5740439616935922,0.0024587762057218937,0.0288840803785707
139,0.572800516861959,0.0024571284171270155,0.02896911679870794
140,0.5778609376505333,0.0024457600010655326,0.028938622593234986
141,0.571863805963645,0.0020935385815099893,0.024859393289261726
142,0.5729355597560954,0.00217661072744211,0.0259373102836798
143,0.5735698733382099,0.0021301098965190693,0.02547240955403577
144,0.5696353380888339,0.0021981908578643642,0.02637829029437237
145,0.5715752395816286,0.002237234458704502,0.026939870329423448
