sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
82,0.5985353491869542,0.0037668263050672918,0.034110062940851435
83,0.5987492901492807,0.0036057638810648575,0.03285007234051895
84,0.5990089237943033,0.003666820527255789,0.03360696525193507
85,0.5990655297497043,0.003228098348648865,0.029761596237881965
86,0.5992714290938531,0.0034690327440813234,0.032170486216992776
87,0.6004808287188226,0.0033249880237999603,0.031013423644962925
88,0.5986400756828678,0.003178464366944914,0.02981663871751125
89,0.5972069715851873,0.0032602554357519164,0.03075718826656856
90,0.5985493947856063,0.0031401796888968535,0.029790360237339032
91,0.5971574463439453,0.0030782354810437737,0.02936449496560205
92,0.5986562592517135,0.0030971922681739847,0.029707224626938433
93,0.5980388924191441,0.003198543003097153,0.030845631665886553
94,0.5979475657376698,0.0032137124120655476,0.031158097854998002
95,0.5967462926736193,0.002879498005988942,0.028065874880661704
96,0.5956554424014582,0.002745717150798814,0.026902423989862187
97,0.5921700479993965,0.002550300956454226,0.02511755147190227
98,0.5919466242733613,0.00271960344460928,0.02692270052950121
99,0.5934314479188838,0.0026804081338321893,0.026669724194814278
100,0.5913273596247567,0.003156432833460874,0.03156432833460874
101,0.5920837576820908,0.003243672026856109,0.03259850042561299
102,0.595496146007434,0.003046768453848296,0.030770853045686657
103,0.5944463447265527,0.0029805674395304046,0.03024945574623864
104,0.5955025634306839,0.002900238544775083,0.029576745867764178
105,0.5935306990593686,0.0030435891998796807,0.031187508682973455
106,0.5926227794561114,0.0031722659900990774,0.032660477342892034
107,0.5921120628993592,0.003297885208442472,0.03411358985423273
108,0.5875195143723998,0.0035717965694292,0.037119198795309546
109,0.5868566526100001,0.0032549796591373977,0.03398298532166362
110,0.5885339340886663,0.0031024677037847577,0.032538955788915865
111,0.5855464324155523,0.0030650663084310597,0.03229247735516418
112,0.5841605527291921,0.0029764146585908677,0.03149941194095462
113,0.5861771995006467,0.003134570656231033,0.03332094313605522
114,0.586415396652012,0.003308267855607008,0.035322634772995846
115,0.5834441194299231,0.003238141253470916,0.034725196319163876
116,0.5823508727973123,0.0030460034468706688,0.032806461128996635
117,0.5817923016394481,0.00281730397611271,0.030473801833328852
118,0.5824809786628613,0.003331473786578152,0.03618906845578606
119,0.582045978422408,0.003062518422182744,0.03340813181335995
120,0.5819016036983491,0.003187095643571888,0.03491288353821536
121,0.5822608176282409,0.0033330313201401407,0.03666334452154155
122,0.5817146642592989,0.0031454854589914017,0.03474302246887301
123,0.5807321100643394,0.0029169798323021297,0.03235087131860679
124,0.5826806918561321,0.0030154790295815084,0.03357895335553036
125,0.5775157953985769,0.002717133685587928,0.030378478124645742
126,0.5806662300540586,0.002944262583666181,0.03304926553433009
127,0.5781961976800385,0.0026827859275183634,0.03023346196314775
128,0.5763187835812053,0.002643256269687313,0.029905030923356106
129,0.5779153722244879,0.00258028770770886,0.0293064347957474
130,0.5764721408224122,0.0026327048488882553,0.03001745370241728
131,0.5788964179661181,0.0025258175037170165,0.02890930269191748
132,0.5730905701151512,0.0024184670008667807,0.027786070390128325
133,0.5769806974766876,0.002520988671868641,0.029073459658781102
134,0.5754089268383871,0.0022897355810242224,0.026505605636452014
135,0.576220684990741,0.00224932493116482,0.02613479399583148
136,0.5731787421243335,0.0021797865209455306,0.025420460689331174
137,0.5687781446020282,0.002127703359529161,0.02490412932231882
138,0.5708199386533606,0.0021746107678386395,0.025545892328136952
139,0.5766332516432378,0.0023191412503296704,0.02734227209502372
140,0.5757730097710931,0.002207592283640525,0.026120584157144848
141,0.5728038724794653,0.0021412123249088437,0.02542548762694939
142,0.575261085122023,0.0022863183604093975,0.027244627610055645
143,0.5759574450933564,0.0022773049758013733,0.027232606692195044
144,0.5774274919710403,0.002345875708068714,0.028150508496824572
145,0.5749352291547216,0.002250098278827553,0.02709477123607974
