sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
89,0.5956347596886693,0.0034671951688764768,0.03270945380433849
90,0.5984126551593831,0.0034718023899334635,0.03293640941461734
91,0.5987135453527392,0.0036702418260514194,0.03501187556550563
92,0.5970411016054392,0.003225006717335595,0.030933177755786637
93,0.5999804798058466,0.0035088894033075213,0.033838503964446695
94,0.6019946938031031,0.0033855168554080255,0.032823803733809914
95,0.5983843210778987,0.0032512337656276616,0.03168910688047164
96,0.5995790037149292,0.003715746380590636,0.036406730584161925
97,0.5970842114623965,0.003846414239082428,0.037882786887526596
98,0.59711875117678,0.0035714957495127427,0.03535600408843148
99,0.5939407746337283,0.003123588527958796,0.031079313440093622
100,0.597353216314967,0.003281976628056011,0.03281976628056011
101,0.5961586369136596,0.003325324916014287,0.033419101805757856
102,0.5948910206307313,0.003138599482848881,0.03169830097657293
103,0.5958615077322102,0.003121607140125494,0.03168085237395127
104,0.5919536502948061,0.0029251715484968706,0.02983101361278393
105,0.5923556286498138,0.0029116241668325966,0.029835269486511752
106,0.5886115246331457,0.0025994792966839374,0.02676327739781084
107,0.5912653014778873,0.002881654285700568,0.02980806371077666
108,0.5908316700284968,0.0027938097801690196,0.02903412291561347
109,0.5892636575521498,0.002995981903762023,0.031278969370424875
110,0.5891622969641952,0.0027628805171537115,0.028977335328277367
111,0.5897398045852936,0.00281461929043912,0.029653854290166627
112,0.5888314872501551,0.0025938279466816974,0.027450494762436304
113,0.5915889580984368,0.002998777867152985,0.03187744598783765
114,0.588641092996298,0.0027593597825848635,0.029461900324166693
115,0.5886738767887758,0.0025917273817468974,0.027793179818961202
116,0.5880786327651382,0.002501358669793477,0.026940457357185216
117,0.5855577167580435,0.0027632589090913384,0.029889215052334522
118,0.5858802029514957,0.0028610470122228957,0.031078925668781534
119,0.5864951457360269,0.002398947685282339,0.026169429676816756
120,0.5877830494607165,0.0025328695068313582,0.027746195282170406
121,0.5887951236171819,0.0025173456997626305,0.027690802697388935
122,0.5888309565313249,0.002529707369951872,0.02794153116895772
123,0.5846137358613932,0.0025609509051123303,0.02840231950427054
124,0.5836284599448311,0.0023130456585720403,0.025756986374792207
125,0.5840114411388013,0.002333810149007163,0.02609279069879465
126,0.5837788400444093,0.0023353173814310607,0.026213872592079322
127,0.582747863378005,0.0023286929136205827,0.02624303635472148
128,0.580679543190259,0.0024540028125260185,0.027763872476608123
129,0.5831095310763881,0.0022533664178766774,0.02559332271325186
130,0.5814520691635706,0.0021770748723825045,0.024822472680913737
131,0.5817938136952983,0.0024352877608604787,0.027873142424990168
132,0.5821254585018554,0.0024120979390084554,0.027712895440438673
133,0.581815952884378,0.002374086745255089,0.027379303994832575
134,0.5794790724370447,0.0022568944958253584,0.026125442590479324
135,0.5806254317325228,0.002180882077846605,0.025339559902626384
136,0.5812071135174831,0.0023272075637041133,0.02713967070655763
137,0.5820251573835609,0.002554279075148759,0.029897070062846687
138,0.5830471172450264,0.0025890120288177983,0.030414004888868692
139,0.5843393403607634,0.0027475288840608744,0.03239288780976593
140,0.579944552430542,0.0025174656808449013,0.029787055638187263
141,0.5822518227575625,0.002452618592253048,0.029123232173442055
142,0.5808911470101272,0.002507760799358945,0.029883418817227066
143,0.5799367480761062,0.0024091895595550286,0.028809716932716646
144,0.5808094787582868,0.002433398683596049,0.029200784203152585
145,0.5826457197514268,0.002294143253284995,0.02762514296172952
